854	1e-07
854.2	1e-07
854.4	1e-07
854.6	1e-07
854.8	1e-07
855	1e-07
855.2	1e-07
855.4	1e-07
855.6	1e-07
855.8	1e-07
856	1e-07
856.2	1e-07
856.4	1e-07
856.6	1e-07
856.8	1e-07
857	1e-07
857.2	1e-07
857.4	1e-07
857.6	1e-07
857.8	1e-07
858	1e-07
858.2	1e-07
858.4	1e-07
858.6	1e-07
858.8	1e-07
859	1e-07
859.2	1e-07
859.4	1e-07
859.6	1e-07
859.8	1e-07
860	1e-07
860.2	1e-07
860.4	1e-07
860.6	1e-07
860.8	1e-07
861	1e-07
861.2	1e-07
861.4	1e-07
861.6	1e-07
861.8	1e-07
862	1e-07
862.2	1e-07
862.4	1e-07
862.6	1e-07
862.8	1e-07
863	1e-07
863.2	1e-07
863.4	1e-07
863.6	1e-07
863.8	1e-07
864	1e-07
864.2	1e-07
864.4	1e-07
864.6	1e-07
864.8	1e-07
865	1e-07
865.2	1e-07
865.4	1.20993717347918e-07
865.6	1e-07
865.8	1e-07
866	1e-07
866.2	1e-07
866.4	1e-07
866.6	1e-07
866.8	1e-07
867	1e-07
867.2	1e-07
867.4	1e-07
867.6	1e-07
867.8	1e-07
868	1e-07
868.2	1e-07
868.4	1e-07
868.6	1e-07
868.8	1e-07
869	1e-07
869.2	1e-07
869.4	1e-07
869.6	1e-07
869.8	1e-07
870	1e-07
870.2	1e-07
870.4	1e-07
870.6	1e-07
870.8	1e-07
871	1e-07
871.2	1e-07
871.4	1e-07
871.6	1e-07
871.8	1e-07
872	1e-07
872.2	1e-07
872.4	1e-07
872.6	1e-07
872.8	1e-07
873	1e-07
873.2	1e-07
873.4	1e-07
873.6	1e-07
873.8	1e-07
874	1e-07
874.2	1e-07
874.4	1e-07
874.6	1e-07
874.8	1e-07
875	1e-07
875.2	1e-07
875.4	2.05759860022822e-07
875.6	2.11712398131007e-06
875.8	2.66499328924734e-07
876	1.02585148434357e-07
876.2	1e-07
876.4	1e-07
876.6	1e-07
876.8	1e-07
877	1.05875876580557e-07
877.2	2.32074746889089e-07
877.4	1.04361646195292e-06
877.6	6.9333888873687e-07
877.8	1.29095045615875e-07
878	1e-07
878.2	1e-07
878.4	1e-07
878.6	1e-07
878.8	1e-07
879	1e-07
879.2	1e-07
879.4	1e-07
879.6	1e-07
879.8	1e-07
880	1e-07
880.2	1e-07
880.4	1e-07
880.6	1e-07
880.8	1e-07
881	1e-07
881.2	1e-07
881.4	1e-07
881.6	1e-07
881.8	1e-07
882	1e-07
882.2	1e-07
882.4	1e-07
882.6	1e-07
882.8	1e-07
883	1e-07
883.2	1e-07
883.4	1e-07
883.6	1e-07
883.8	1e-07
884	1e-07
884.2	1e-07
884.4	1e-07
884.6	1e-07
884.8	1e-07
885	1e-07
885.2	1e-07
885.4	1e-07
885.6	1e-07
885.8	1e-07
886	1e-07
886.2	1e-07
886.4	1e-07
886.6	2.11796860627573e-07
886.8	1.72284803360041e-06
887	3.30913354224647e-07
887.2	1e-07
887.4	1e-07
887.6	1e-07
887.8	1e-07
888	1e-07
888.2	1e-07
888.4	1e-07
888.6	1e-07
888.8	1e-07
889	1e-07
889.2	1e-07
889.4	1e-07
889.6	1e-07
889.8	1e-07
890	1e-07
890.2	1e-07
890.4	1e-07
890.6	1e-07
890.8	1e-07
891	1e-07
891.2	1e-07
891.4	1e-07
891.6	1e-07
891.8	1e-07
892	1e-07
892.2	1e-07
892.4	1e-07
892.6	1e-07
892.8	1e-07
893	1e-07
893.2	1e-07
893.4	1e-07
893.6	1e-07
893.8	1e-07
894	1e-07
894.2	1e-07
894.4	1e-07
894.6	1.02119635076175e-07
894.8	1.52198605599185e-07
895	2.24920627349662e-07
895.2	3.05694576406226e-07
895.4	3.46192774627286e-07
895.6	3.18791781099495e-07
895.8	2.59296827103884e-07
896	2.04299009826719e-07
896.2	1.63687345528234e-07
896.4	1.35649338386249e-07
896.6	1.16654485182978e-07
896.8	1.03961383779443e-07
897	1e-07
897.2	1e-07
897.4	1e-07
897.6	1e-07
897.8	1e-07
898	1e-07
898.2	1.07763723605041e-07
898.4	1.21688996706125e-07
898.6	1.42224644423272e-07
898.8	1.72893041620918e-07
899	2.20186033262985e-07
899.2	2.96888719938461e-07
899.4	4.30377311018297e-07
899.6	6.84875625922801e-07
899.8	1.21736168304997e-06
900	2.27287392155754e-06
900.2	2.9778917857646e-06
900.4	1.93812008003031e-06
900.6	1.02661456415013e-06
900.8	5.91471981068222e-07
901	3.79634334952063e-07
901.2	2.65841388401209e-07
901.4	1.99148623353407e-07
901.6	1.57373251423444e-07
901.8	1.29923513631317e-07
902	1.11317374608934e-07
902.2	1e-07
902.4	1e-07
902.6	1e-07
902.8	1e-07
903	1e-07
903.2	1e-07
903.4	1e-07
903.6	1e-07
903.8	1.01619542502241e-07
904	1.1794996605065e-07
904.2	1.43882381968734e-07
904.4	1.87072250491328e-07
904.6	2.6521931217786e-07
904.8	4.2620705680992e-07
905	8.2827115097474e-07
905.2	2.00682810778947e-06
905.4	2.69540873820904e-06
905.6	1.01940575560042e-06
905.8	4.02630895480303e-07
906	1.98782498698458e-07
906.2	1.14084784540051e-07
906.4	1e-07
906.6	1e-07
906.8	1e-07
907	1e-07
907.2	1e-07
907.4	1e-07
907.6	1e-07
907.8	1e-07
908	1e-07
908.2	1e-07
908.4	1e-07
908.6	1e-07
908.8	1e-07
909	1e-07
909.2	1e-07
909.4	1e-07
909.6	1e-07
909.8	1e-07
910	1e-07
910.2	1e-07
910.4	1e-07
910.6	1e-07
910.8	1e-07
911	1e-07
911.2	1e-07
911.4	1e-07
911.6	1e-07
911.8	1e-07
912	1e-07
912.2	1e-07
912.4	1e-07
912.6	1e-07
912.8	1e-07
913	1e-07
913.2	1e-07
913.4	1e-07
913.6	1e-07
913.8	1e-07
914	1e-07
914.2	1e-07
914.4	1e-07
914.6	1e-07
914.8	1e-07
915	1e-07
915.2	1e-07
915.4	1e-07
915.6	1e-07
915.8	1e-07
916	1e-07
916.2	1e-07
916.4	1e-07
916.6	1e-07
916.8	1e-07
917	1e-07
917.2	1e-07
917.4	1e-07
917.6	1e-07
917.8	1e-07
918	1e-07
918.2	1e-07
918.4	1e-07
918.6	1e-07
918.8	1e-07
919	1e-07
919.2	1e-07
919.4	1e-07
919.6	1e-07
919.8	1e-07
920	1e-07
920.2	1e-07
920.4	1e-07
920.6	1e-07
920.8	1e-07
921	1e-07
921.2	1e-07
921.4	1e-07
921.6	1e-07
921.8	1e-07
922	1e-07
922.2	1e-07
922.4	1e-07
922.6	1e-07
922.8	1e-07
923	1e-07
923.2	1e-07
923.4	1e-07
923.6	1e-07
923.8	1e-07
924	1e-07
924.2	1e-07
924.4	1e-07
924.6	1e-07
924.8	1e-07
925	1e-07
925.2	1e-07
925.4	1.01878965140895e-07
925.6	2.93661670697763e-07
925.8	2.16477027417359e-06
926	7.74841910786884e-07
926.2	1.62436023721989e-07
926.4	1e-07
926.6	1e-07
926.8	1e-07
927	1e-07
927.2	1e-07
927.4	1e-07
927.6	1e-07
927.8	1e-07
928	1e-07
928.2	1e-07
928.4	1e-07
928.6	1e-07
928.8	1e-07
929	1e-07
929.2	1e-07
929.4	1e-07
929.6	1e-07
929.8	1e-07
930	1e-07
930.2	1e-07
930.4	1e-07
930.6	1e-07
930.8	1e-07
931	1e-07
931.2	1e-07
931.4	1e-07
931.6	1e-07
931.8	1e-07
932	1e-07
932.2	1e-07
932.4	1e-07
932.6	1e-07
932.8	1e-07
933	1e-07
933.2	1e-07
933.4	1e-07
933.6	1e-07
933.8	1e-07
934	1e-07
934.2	1e-07
934.4	1e-07
934.6	1e-07
934.8	1e-07
935	1e-07
935.2	1e-07
935.4	1e-07
935.6	1e-07
935.8	1e-07
936	1e-07
936.2	1e-07
936.4	1e-07
936.6	1e-07
936.8	1e-07
937	1e-07
937.2	1e-07
937.4	1e-07
937.6	1e-07
937.8	1e-07
938	1e-07
938.2	1e-07
938.4	1e-07
938.6	1e-07
938.8	1e-07
939	1e-07
939.2	1e-07
939.4	1e-07
939.6	1e-07
939.8	1e-07
940	1e-07
940.2	1e-07
940.4	1e-07
940.6	1e-07
940.8	1e-07
941	1e-07
941.2	1e-07
941.4	1e-07
941.6	1e-07
941.8	1e-07
942	1e-07
942.2	1e-07
942.4	1e-07
942.6	1e-07
942.8	1e-07
943	1e-07
943.2	1e-07
943.4	1e-07
943.6	1e-07
943.8	1e-07
944	1e-07
944.2	1e-07
944.4	1e-07
944.6	1.22117175465228e-07
944.8	1.48286072922699e-07
945	1.75438864431553e-07
945.2	2.00444776169082e-07
945.4	2.19895215661013e-07
945.6	2.31519947138227e-07
945.8	2.35127058218012e-07
946	2.32348883277669e-07
946.2	2.25598405905336e-07
946.4	2.17119212710523e-07
946.6	2.08553364259064e-07
946.8	2.00926028699317e-07
947	1.94804869358512e-07
947.2	1.90476529296006e-07
947.4	1.88082745139518e-07
947.6	1.87711397859625e-07
947.8	1.8945474532704e-07
948	1.93448443171601e-07
948.2	1.99902128362911e-07
948.4	2.09129684686291e-07
948.6	2.21586447838366e-07
948.8	2.37920821109857e-07
949	2.59050468913496e-07
949.2	2.86278881334749e-07
949.4	3.21478694087117e-07
949.6	3.6738810246977e-07
949.8	4.2810508485677e-07
950	5.09940502243321e-07
950.2	6.22949168092874e-07
950.4	7.83797621595725e-07
950.6	1.02137515925603e-06
950.8	1.38820809921329e-06
951	1.98394448687516e-06
951.2	2.99895005056031e-06
951.4	4.74430955589969e-06
951.6	7.29022906291513e-06
951.8	8.87233929255952e-06
952	7.32704493710756e-06
952.2	4.83974356023845e-06
952.4	3.12099691450327e-06
952.6	2.10817602691285e-06
952.8	1.50546806229636e-06
953	1.12947276399437e-06
953.2	8.82993383339932e-07
953.4	7.14220498746076e-07
953.6	5.94371950019234e-07
953.8	5.06690379238453e-07
954	4.40979257015584e-07
954.2	3.90786060473522e-07
954.4	3.51886174652252e-07
954.6	3.21432035820164e-07
954.8	2.97456861319629e-07
955	2.78575080473579e-07
955.2	2.63795957291135e-07
955.4	2.52404584377562e-07
955.6	2.43884255526222e-07
955.8	2.37865024821225e-07
956	2.34089338779775e-07
956.2	2.32389156124089e-07
956.4	2.32671078508795e-07
956.6	2.34907302978814e-07
956.8	2.39131020195103e-07
957	2.45435393316382e-07
957.2	2.53975550923781e-07
957.4	2.64973148347517e-07
957.6	2.7872296418266e-07
957.8	2.95600598695651e-07
958	3.16069411148191e-07
958.2	3.40682958791691e-07
958.4	3.70075734142487e-07
958.6	4.04929193077796e-07
958.8	4.45890153739683e-07
959	4.93405200119359e-07
959.2	5.47421169784713e-07
959.4	6.0690355403689e-07
959.6	6.69180016390786e-07
959.8	7.29286775428455e-07
960	7.79804063562794e-07
960.2	8.1191518921206e-07
960.4	8.18060920552491e-07
960.6	7.9522584357409e-07
960.8	7.46628965355883e-07
961	6.80355696299993e-07
961.2	6.05976320490947e-07
961.4	5.31531757688741e-07
961.6	4.62233955151138e-07
961.8	4.00635531674147e-07
962	3.47422978468601e-07
962.2	3.02217893525573e-07
962.4	2.64153260295258e-07
962.6	2.32217094961236e-07
962.8	2.05429078184131e-07
963	1.82916489796333e-07
963.2	1.63936184605353e-07
963.4	1.47870710269599e-07
963.6	1.34213881946182e-07
963.8	1.22553509175512e-07
964	1.12554793852003e-07
964.2	1.0394577825337e-07
964.4	1e-07
964.6	1e-07
964.8	1e-07
965	1e-07
965.2	1e-07
965.4	1e-07
965.6	1e-07
965.8	1e-07
966	1e-07
966.2	1e-07
966.4	1e-07
966.6	1e-07
966.8	1e-07
967	1e-07
967.2	1e-07
967.4	1e-07
967.6	1e-07
967.8	1e-07
968	1e-07
968.2	1e-07
968.4	1e-07
968.6	1e-07
968.8	1e-07
969	1e-07
969.2	1e-07
969.4	1e-07
969.6	1e-07
969.8	1e-07
970	1e-07
970.2	1e-07
970.4	1e-07
970.6	1e-07
970.8	1e-07
971	1e-07
971.2	1e-07
971.4	1e-07
971.6	1e-07
971.8	1e-07
972	1e-07
972.2	1e-07
972.4	1e-07
972.6	1e-07
972.8	1e-07
973	1e-07
973.2	1.04284837652468e-07
973.4	1.1074828268232e-07
973.6	1.17903744505372e-07
973.8	1.25835395738805e-07
974	1.34639857105177e-07
974.2	1.44428266366104e-07
974.4	1.55328735531271e-07
974.6	1.67489282696525e-07
974.8	1.81081334344295e-07
975	1.96303921401838e-07
975.2	2.13388721906044e-07
975.4	2.32606139260095e-07
975.6	2.54272651309419e-07
975.8	2.78759723966385e-07
976	3.06504657347555e-07
976.2	3.38023897593874e-07
976.4	3.73929544829971e-07
976.6	4.14949252449207e-07
976.8	4.61950870775173e-07
977	5.15973032198508e-07
977.2	5.78263158915424e-07
977.4	6.50324860716639e-07
977.6	7.33977247791534e-07
977.8	8.31429404692304e-07
978	9.45374203365667e-07
978.2	1.07910640138184e-06
978.4	1.23667089965121e-06
978.6	1.42305320916984e-06
978.8	1.64442107179318e-06
979	1.90843133624217e-06
979.2	2.22462001746031e-06
979.4	2.60489699970318e-06
979.6	3.06417061723108e-06
979.8	3.62113002576902e-06
980	4.29921280336927e-06
980.2	5.12778052295407e-06
980.4	6.14350868529665e-06
980.6	7.39192315500287e-06
980.8	8.92895846892553e-06
981	1.08222431137213e-05
981.2	1.31515594368777e-05
981.4	1.60075611540458e-05
981.6	1.94873910556936e-05
981.8	2.36854960300158e-05
982	2.86780874527108e-05
982.2	3.45009935628574e-05
982.4	4.11237827349035e-05
982.6	4.84280269237625e-05
982.8	5.62014984277623e-05
983	6.41592403421261e-05
983.2	7.19929527490417e-05
983.4	7.94350539696887e-05
983.6	8.63135928576812e-05
983.8	9.25780252270927e-05
984	9.82913322312911e-05
984.2	0.000103599112056785
984.4	0.000108691742918468
984.6	0.000113771699242582
984.8	0.000119030975776533
985	0.000124637782958105
985.2	0.000130729098114655
985.4	0.00013740536935662
985.6	0.00014472444676663
985.8	0.000152692929592549
986	0.000161254370239889
986.2	0.000170275284855559
986.4	0.000179531850125541
986.6	0.000188702429448782
986.8	0.000197372963349265
987	0.000205062405685177
987.2	0.000211271994310345
987.4	0.000215554420675598
987.6	0.000217588883667473
987.8	0.000217240810635283
988	0.00021458646939284
988.2	0.000209894139675757
988.4	0.000203569433187061
988.6	0.000196083777183979
988.8	0.000187906871684301
989	0.000179457255932672
989.2	0.000171075505035717
989.4	0.000163017122244536
989.6	0.000155458770203205
989.8	0.000148511388315159
990	0.000142235336032417
990.2	0.000136654631708076
990.4	0.000131768930468771
990.6	0.000127562883852214
990.8	0.000124013063563289
991	0.000121092881247115
991.2	0.000118775968313132
991.4	0.000117038432125567
991.6	0.000115860328048901
991.8	0.000115226608347217
992	0.000115127741130861
992.2	0.000115560138886034
992.4	0.000116526495955084
992.6	0.000118036105448244
992.8	0.000120105205706623
993	0.000122757392653413
993.2	0.000126024124954698
993.4	0.000129945342372579
993.6	0.000134570212732999
993.8	0.000139958018363965
994	0.000146179187515098
994.2	0.000153316454950469
994.4	0.000161466111063657
994.6	0.00017073941882643
994.8	0.000181264060710427
995	0.000193185523208003
995.2	0.000206668283176096
995.4	0.000221896574324726
995.6	0.00023907441040854
995.8	0.000258424408602961
996	0.000280184791016819
996.2	0.000304603794231029
996.4	0.000331930560668605
996.6	0.00036240100626202
996.8	0.000396217737567427
997	0.000433523068361439
997.2	0.000474364850780426
997.4	0.000518656225418907
997.6	0.000566132552784935
997.8	0.000616311669677942
998	0.000668466701204744
998.2	0.000721622831803038
998.4	0.00077458906366696
998.6	0.000826031503556384
998.8	0.000874585703513929
999	0.000918993875801867
999.2	0.000958242597018405
999.4	0.000991672839340976
999.6	0.00101903961970822
999.8	0.00104051175561554
1000	0.00105661783903655
1000.2	0.00106815638633542
1000.4	0.00107609264559515
1000.6	0.00108146217052306
1000.8	0.001085293614975
1001	0.00108855603418883
1001.2	0.00109212990226735
1001.4	0.00109679754490791
1001.6	0.00110324751731742
1001.8	0.00111208779801667
1002	0.00112386373704878
1002.2	0.00113907797776995
1002.4	0.00115821071775697
1002.6	0.0011817390518472
1002.8	0.00121015532264981
1003	0.00124398449812631
1003.2	0.0012838007324301
1003.4	0.00133024334177603
1003.6	0.0013840323635651
1003.8	0.00144598370592745
1004	0.00151702362267743
1004.2	0.00159820183945784
1004.4	0.0016907020431027
1004.6	0.00179584744763754
1004.8	0.00191509796691538
1005	0.0020500336399828
1005.2	0.00220231648378982
1005.4	0.00237361982164328
1005.6	0.00256551052408221
1005.8	0.00277926617875876
1006	0.00301560753813246
1006.2	0.00327432910792057
1006.4	0.00355382305520308
1006.6	0.00385052577236816
1006.8	0.00415835822376582
1007	0.0044683046281599
1007.2	0.00476834570688902
1007.4	0.00504399183027392
1007.6	0.00527958747698476
1007.8	0.00546033858884458
1008	0.00557468818991432
1008.2	0.00561638860126859
1008.4	0.0055855912833803
1008.6	0.00548858745403433
1008.8	0.00533634371033243
1009	0.00514238041953081
1009.2	0.00492065364877121
1009.4	0.00468392576236887
1009.6	0.0044428137894168
1009.8	0.00420545752930237
1010	0.00397762509082287
1010.2	0.00376305840706807
1010.4	0.00356390414422918
1010.6	0.00338112950378189
1010.8	0.00321487986659605
1011	0.00306476250025056
1011.2	0.00293005880256838
1011.4	0.00280987607765939
1011.6	0.0027032518631467
1011.8	0.00260922289450631
1012	0.00252686872288752
1012.2	0.00245533764867485
1012.4	0.00239386082078543
1012.6	0.00234175940429828
1012.8	0.00229844647803115
1013	0.00226342606951308
1013.2	0.00223629085810471
1013.4	0.00221671947459029
1013.6	0.00220447402549148
1013.8	0.00219939827467292
1014	0.00220141679398153
1014.2	0.0022105352568532
1014.4	0.0022268419060528
1014.6	0.00225051100059782
1014.8	0.0022818081749781
1015	0.00232109795065032
1015.2	0.00236885383154277
1015.4	0.0024256714839398
1015.6	0.002492285650681
1015.8	0.00256959164844448
1016	0.00265867256162941
1016.2	0.00276083372764289
1016.4	0.00287764671035591
1016.6	0.00301100437371736
1016.8	0.00316319132466693
1017	0.00333697448231
1017.2	0.00353572021495796
1017.4	0.0037635471158321
1017.6	0.0040255271421566
1017.8	0.00432795319725912
1018	0.00467869920164439
1018.2	0.00508771061328264
1018.4	0.00556768171277862
1018.6	0.00613500628310254
1018.8	0.00681113312324434
1019	0.00762453466001667
1019.2	0.0086136247891779
1019.4	0.0098311823333595
1019.6	0.0113512281171825
1019.8	0.0132800231244362
1020	0.0157742264759126
1020.2	0.0190719745892743
1020.4	0.0235482950683136
1020.6	0.0298185757538405
1020.8	0.0389420166423857
1021	0.0528445822435196
1021.2	0.0752461529481871
1021.4	0.113744708980947
1021.6	0.183985871356442
1021.8	0.310641205770083
1022	0.468418846624186
1022.2	0.461576008620248
1022.4	0.30383002437255
1022.6	0.182489554848211
1022.8	0.114997965530058
1023	0.0775361009656145
1023.2	0.0554447771812251
1023.4	0.0415652141399954
1023.6	0.0323555453581924
1023.8	0.0259625352639579
1024	0.0213570943760031
1024.2	0.0179361032366308
1024.4	0.0153291029493638
1024.6	0.0132991688753989
1024.8	0.0116894118039191
1025	0.0103927641591813
1025.2	0.00933421750817086
1025.4	0.00846000245472179
1025.6	0.00773078707797257
1025.8	0.0071172804329037
1026	0.00659731903534619
1026.2	0.00615389330534313
1026.4	0.00577378393377575
1026.6	0.00544659754157636
1026.8	0.00516407869576837
1027	0.00491961075213991
1027.2	0.00470784817013788
1027.4	0.00452444228163405
1027.6	0.00436583442270761
1027.8	0.00422909825359687
1028	0.00411181843022505
1028.2	0.00401199626363213
1028.4	0.00392797585352286
1028.6	0.00385838711189862
1028.8	0.00380209995153067
1029	0.00375818762779078
1029.2	0.00372589746416733
1029.4	0.00370462740976497
1029.6	0.003693907238313
1029.8	0.00369338346778351
1030	0.00370280728008602
1030.2	0.00372202472290307
1030.4	0.00375096835744831
1030.6	0.00378965120951442
1030.8	0.00383816203127351
1031	0.00389666146190354
1031.2	0.00396537893462604
1031.4	0.00404461010072811
1031.6	0.0041347145430562
1031.8	0.00423611354274503
1032	0.00434928764408094
1032.2	0.00447477416468956
1032.4	0.00461316506448512
1032.6	0.00476510133717461
1032.8	0.00493126627963647
1033	0.0051123770591626
1033.2	0.005309173676633
1033.4	0.00552240473066344
1033.6	0.00575280935004189
1033.8	0.00600109465297539
1034	0.00626790812976938
1034.2	0.00655380379136547
1034.4	0.00685920079240206
1034.6	0.00718433993189049
1034.8	0.00752923404906136
1035	0.00789361378530067
1035.2	0.00827687133138397
1035.4	0.00867800518854571
1035.6	0.00909557004566598
1035.8	0.0095276369120333
1036	0.00997176946635232
1036.2	0.0104250233197034
1036.4	0.0108839746024063
1036.6	0.0113447796685757
1036.8	0.0118032711830971
1037	0.0122550895282655
1037.2	0.0126958443699667
1037.4	0.0131212973630311
1037.6	0.0135275532852075
1037.8	0.0139112444735031
1038	0.0142696929147324
1038.2	0.0146010362784445
1038.4	0.0149043077402697
1038.6	0.0151794623394261
1038.8	0.0154273529803531
1039	0.0156496615128695
1039.2	0.0158487944793443
1039.4	0.0160277557249346
1039.6	0.0161900085388037
1039.8	0.0163393388860354
1040	0.0164797290770986
1040.2	0.0166152480633251
1040.4	0.0167499616866679
1040.6	0.0168878670927463
1040.8	0.0170328475515909
1041	0.0171886461836816
1041.2	0.0173588561348345
1041.4	0.0175469239986293
1041.6	0.0177561632889821
1041.8	0.0179897749880299
1042	0.0182508725288224
1042.2	0.0185425100020215
1042.4	0.0188677134688523
1042.6	0.0192295052007759
1042.8	0.0196309262026509
1043	0.020075055276186
1043.2	0.0205650222902223
1043.4	0.0211040141015521
1043.6	0.0216952713540357
1043.8	0.0223420740865576
1044	0.0230477137188661
1044.2	0.0238154466588205
1044.4	0.0246484232143045
1044.6	0.0255496037828573
1044.8	0.0265216458233203
1045	0.0275667587016853
1045.2	0.028686525071427
1045.4	0.0298816870243658
1045.6	0.0311518973804627
1045.8	0.0324954397663236
1046	0.0339089257682975
1046.2	0.0353869852346452
1046.4	0.036921973611098
1046.6	0.0385037118987182
1046.8	0.0401193092137653
1047	0.0417531102450056
1047.2	0.0433868109263632
1047.4	0.044999782344043
1047.6	0.0465696294791642
1047.8	0.0480729886151645
1048	0.0494865363924658
1048.2	0.0507881478584378
1048.4	0.0519581087006196
1048.6	0.0529802697012786
1048.8	0.0538430140658448
1049	0.0545399309911362
1049.2	0.0550701234471016
1049.4	0.0554381255010722
1049.6	0.0556534559170821
1049.8	0.0557298789099266
1050	0.0556844717400346
1050.2	0.0555366088236412
1050.4	0.0553069636951588
1050.6	0.0550166093762436
1050.8	0.0546862729693831
1051	0.0543357693565384
1051.2	0.0539836162051123
1051.4	0.0536468156070279
1051.6	0.0533407773021482
1051.8	0.0530793540657192
1052	0.0528749599645981
1052.2	0.0527387451375483
1052.4	0.05268080452261
1052.6	0.0527104042235766
1052.8	0.0528362145425658
1053	0.0530665410706381
1053.2	0.0534095489471081
1053.4	0.0538734779356153
1053.6	0.0544668476741666
1053.8	0.0551986535102535
1054	0.0560785538202353
1054.2	0.0571170506150235
1054.4	0.0583256657682951
1054.6	0.0597171050076868
1054.8	0.0613054127262569
1055	0.0631061135255706
1055.2	0.0651363325510552
1055.4	0.0674148832335673
1055.6	0.0699623054934602
1055.8	0.0728008300953333
1056	0.0759542352420645
1056.2	0.0794475487234139
1056.4	0.0833065334301118
1056.6	0.0875568817472409
1056.8	0.0922230171593521
1057	0.0973263865471189
1057.2	0.102883114500448
1057.4	0.108900892554368
1057.6	0.115375006370263
1057.8	0.122283481114195
1058	0.129581472775451
1058.2	0.137195271489584
1058.4	0.145016622052993
1058.6	0.152898490279494
1058.8	0.160653783116887
1059	0.168058754335189
1059.2	0.17486262808267
1059.4	0.180804137257536
1059.6	0.185634147927281
1059.8	0.189141593690897
1060	0.191178221946262
1060.2	0.191676983799986
1060.4	0.190659841779012
1060.6	0.188233238124659
1060.8	0.184572578718195
1061	0.179899585711981
1061.2	0.174457472595267
1061.4	0.168488408834319
1061.6	0.162216193625446
1061.8	0.15583523160525
1062	0.149505420098236
1062.2	0.143351699604671
1062.4	0.137466742045197
1062.6	0.13191532491816
1062.8	0.126739367697152
1063	0.121962901662498
1063.2	0.117596553517641
1063.4	0.113641358297665
1063.6	0.110091866074672
1063.8	0.106938592224654
1064	0.104169901540759
1064.2	0.101773427452747
1064.4	0.099737126194428
1064.6	0.0980500639631107
1064.8	0.0967029957657611
1065	0.0956888009951258
1065.2	0.0950028265868508
1065.4	0.0946431769717352
1065.6	0.0946109825104755
1065.8	0.0949106726108825
1066	0.0955502760375295
1066.2	0.0965417681704215
1066.4	0.0979014829802278
1066.6	0.0996506145352937
1066.8	0.101815826808713
1067	0.10442999434554
1067.2	0.107533100082354
1067.4	0.111173319229817
1067.6	0.11540832076474
1067.8	0.120306819365343
1068	0.125950408758888
1068.2	0.132435705081301
1068.4	0.139876815530871
1068.6	0.148408050393343
1068.8	0.158186798812664
1069	0.16939632088736
1069.2	0.182247971959658
1069.4	0.196981992094548
1069.6	0.213865368731385
1069.8	0.233184311647277
1070	0.255227460940318
1070.2	0.280254024809351
1070.4	0.30843890982571
1070.6	0.339785887430919
1070.8	0.37400122395278
1071	0.410329872980031
1071.2	0.447379662155896
1071.4	0.482999181798893
1071.6	0.514320728959767
1071.8	0.538089925638501
1072	0.551317610808588
1072.2	0.552091834130402
1072.4	0.540194768694243
1072.6	0.517186312525561
1072.8	0.485902527709722
1073	0.449649449723372
1073.2	0.41147450552961
1073.4	0.37374361203856
1073.6	0.338034109419598
1073.8	0.305231086361772
1074	0.275703932302422
1074.2	0.249482583863361
1074.4	0.226398215616718
1074.6	0.206181813119754
1074.8	0.188527102498491
1075	0.173127489318398
1075.2	0.159695726107917
1075.4	0.147972864855197
1075.6	0.137730955317421
1075.8	0.128772335800942
1076	0.12092724631984
1076.2	0.114050764745381
1076.4	0.108019621481335
1076.6	0.102729212765264
1076.8	0.0980908945728627
1077	0.0940296125732284
1077.2	0.0904818703719511
1077.4	0.0873940099443161
1077.6	0.0847207693439299
1077.8	0.0824240811756814
1078	0.0804720773798682
1078.2	0.0788382709375638
1078.4	0.0775008868206525
1078.6	0.0764423099500102
1078.8	0.0756486480789009
1079	0.0751093894293118
1079.2	0.0748171410165323
1079.4	0.0747674382253371
1079.6	0.0749586183963392
1079.8	0.0753917530518447
1080	0.0760706349708577
1080.2	0.0770018183969341
1080.4	0.0781947128628568
1080.6	0.0796617237196996
1080.8	0.0814184426278707
1081	0.0834838880402898
1081.2	0.085880793740638
1081.4	0.0886359419805041
1081.6	0.0917805341310727
1081.8	0.0953505857429429
1082	0.0993873233628198
1082.2	0.103937548515426
1082.4	0.109053914789356
1082.6	0.114795004560686
1082.8	0.121225083112152
1083	0.128413325459156
1083.2	0.136432219540002
1083.4	0.145354734625788
1083.6	0.155249701294352
1083.8	0.166174695101457
1084	0.178165588282928
1084.2	0.191221897885527
1084.4	0.205287283587151
1084.6	0.220225418678113
1084.8	0.235792715211483
1085	0.251611975430984
1085.2	0.267154434588305
1085.4	0.281741040335848
1085.6	0.294575145820654
1085.8	0.304815070659274
1086	0.311683983818413
1086.2	0.314597860561521
1086.4	0.313277251463461
1086.6	0.307805935498692
1086.8	0.298614917254632
1087	0.2863974117698
1087.2	0.271984653920647
1087.4	0.25622071454626
1087.6	0.239865769660869
1087.8	0.223540186881223
1088	0.20770656491271
1088.2	0.192678721844734
1088.4	0.178645282932746
1088.6	0.165698039245797
1088.8	0.153859021166341
1089	0.143103324654813
1089.2	0.13337684623009
1089.4	0.124609247683365
1089.6	0.116722960515172
1089.8	0.10963913995529
1090	0.103281390336177
1090.2	0.0975779237662793
1090.4	0.0924626574846706
1090.6	0.0878756511541897
1090.8	0.0837630978722172
1091	0.0800770555328767
1091.2	0.0767750410572652
1091.4	0.0738195631200985
1091.6	0.0711776407421908
