611.5	0.0016394217
612.0	0.0018662797
612.5	0.0021214746
613.0	0.0024886809
613.5	0.0029539523
614.0	0.0036070985
614.5	0.0045391476
615.0	0.0057580149
615.5	0.0075764585
616.0	0.010079259
616.5	0.013649994
617.0	0.018955829
617.5	0.026073549
618.0	0.03584955
618.5	0.049486423
619.0	0.067652307
619.5	0.091469994
620.0	0.12283816
620.5	0.16138004
621.0	0.20804899
621.5	0.25990232
622.0	0.31627151
622.5	0.3744471
623.0	0.43266487
623.5	0.49238407
624.0	0.54820736
624.5	0.60235363
625.0	0.65895935
625.5	0.70953804
626.0	0.75817207
626.5	0.80543221
627.0	0.84617821
627.5	0.8807637
628.0	0.90807053
628.5	0.9284037
629.0	0.94122246
629.5	0.95042442
630.0	0.95727745
630.5	0.96148643
631.0	0.96538979
631.5	0.96994957
632.0	0.97323425
632.5	0.97407379
633.0	0.9782161
633.5	0.97824387
634.0	0.97979752
634.5	0.98151634
635.0	0.98124306
635.5	0.98170448
636.0	0.98116074
636.5	0.98202644
637.0	0.98111053
637.5	0.9786731
638.0	0.97795959
638.5	0.97754616
639.0	0.97676224
639.5	0.97474113
640.0	0.97603401
640.5	0.97597298
641.0	0.97483459
641.5	0.9752932
642.0	0.97625694
642.5	0.97973221
643.0	0.97958237
643.5	0.9814814
644.0	0.98349258
644.5	0.984561
645.0	0.98711281
645.5	0.98687645
646.0	0.98997971
646.5	0.98895805
647.0	0.98851006
647.5	0.98818398
648.0	0.98545952
648.5	0.98147568
649.0	0.97898659
649.5	0.97504219
650.0	0.9694899
650.5	0.96355614
651.0	0.9565731
651.5	0.94766678
652.0	0.93490585
652.5	0.91829689
653.0	0.89493523
653.5	0.865149
654.0	0.82496628
654.5	0.77686096
655.0	0.72244194
655.5	0.66175713
656.0	0.60012413
656.5	0.53661186
657.0	0.47261585
657.5	0.41263412
658.0	0.35447811
658.5	0.29715633
659.0	0.24469276
659.5	0.19612642
660.0	0.15059757
660.5	0.11266921
661.0	0.081762362
661.5	0.057361689
662.0	0.040328875
662.5	0.028095696
663.0	0.020016034
663.5	0.014285308
664.0	0.010434694
664.5	0.0077246648
665.0	0.0057768261
665.5	0.0044500107
666.0	0.003460232
666.5	0.0027545372
667.0	0.0021920878
667.5	0.001809998
668.0	0.0015065971
668.5	0.001276917
669.0	0.0010965414
669.5	0.00095132962
670.0	0.00083730623
670.5	0.00072358228
671.0	0.00066416591
671.5	0.00059202261
672.0	0.00055655804
672.5	0.00049945589
673.0	0.00045336656
673.5	0.00043342423
674.0	0.00041569285
674.5	0.00039677195
675.0	0.0003744949
675.5	0.00036987994
676.0	0.0003676115
676.5	0.00033752866
677.0	0.00034869708
677.5	0.00035168219
678.0	0.00034342997
678.5	0.00034363687
679.0	0.00035110947
679.5	0.00035452142
680.0	0.00036361557
680.5	0.00038087096
681.0	0.00040081054
681.5	0.0004258978
682.0	0.00045146666
682.5	0.00049115013
683.0	0.00053965505
683.5	0.00062729344
684.0	0.00072722286
684.5	0.00084027648
685.0	0.0010283091
685.5	0.0012943998
686.0	0.0016478777
686.5	0.0020368372
687.0	0.0025456044
687.5	0.003224797
688.0	0.0041704601
688.5	0.0052787477
689.0	0.0065281159
689.5	0.0078742731
690.0	0.0091907251
690.5	0.01038815
691.0	0.011136044
691.5	0.011831083
692.0	0.012094704
692.5	0.012295189
693.0	0.012512037
693.5	0.012408304
694.0	0.012241029
694.5	0.011958474
695.0	0.011547723
695.5	0.010948598
696.0	0.010406142
696.5	0.0097940016
697.0	0.0090892381
697.5	0.0084298933
698.0	0.0079060292
698.5	0.0076877821
699.0	0.0078088969
699.5	0.008282007
700.0	0.0091126579
700.5	0.010310631
701.0	0.011731225
701.5	0.01315063
702.0	0.014295946
702.5	0.01515215
703.0	0.01561407
703.5	0.015667799
704.0	0.015439448
704.5	0.014985156
705.0	0.014495654
705.5	0.013698362
706.0	0.012821376
706.5	0.011877594
707.0	0.010533515
707.5	0.0093357134
708.0	0.0082477897
708.5	0.0068856269
709.0	0.0056238502
709.5	0.0044018129
710.0	0.0032888952
710.5	0.0025144926
711.0	0.0019112513
711.5	0.0015772274
712.0	0.0012965551
712.5	0.0011317726
713.0	0.00098936856
713.5	0.00090144597
714.0	0.00080286592
714.5	0.00076371022
715.0	0.00072267078
715.5	0.00069396235
716.0	0.00068466313
716.5	0.00066157639
717.0	0.00064467855
717.5	0.00065162569
718.0	0.00064223222
718.5	0.00064627156
719.0	0.00070745565
719.5	0.00075216815
720.0	0.0007874462
720.5	0.00079193942
721.0	0.00085494615
721.5	0.00090920329
722.0	0.0010087231
722.5	0.0010906402
723.0	0.0012060267
723.5	0.0013169505
724.0	0.0014217646
724.5	0.0016509397
725.0	0.0017705187
725.5	0.0019974765
726.0	0.0022210817
726.5	0.0024515207
727.0	0.0026450408
727.5	0.0028938764
728.0	0.0031816933
728.5	0.0033776629
729.0	0.0035534671
729.5	0.0037826759
730.0	0.0040805763
730.5	0.0041656265
731.0	0.0044603422
731.5	0.00443986
732.0	0.0047100458
732.5	0.0046698391
733.0	0.0046685419
733.5	0.0047418118
734.0	0.0047854284
734.5	0.0048462999
735.0	0.0049055076
735.5	0.0048620337
736.0	0.004852435
736.5	0.0048899943
737.0	0.0048823166
737.5	0.0051328528
738.0	0.0051704735
738.5	0.0052025455
739.0	0.005424152
739.5	0.0055673778
740.0	0.0059707475
740.5	0.0063358551
741.0	0.00670587
741.5	0.0070798713
742.0	0.0076331115
742.5	0.008177833
743.0	0.0086624444
743.5	0.0093974584
744.0	0.010177529
744.5	0.010680703
745.0	0.011512798
745.5	0.012054715
746.0	0.012665023
746.5	0.013232868
747.0	0.01379841
747.5	0.014323564
748.0	0.014466954
748.5	0.014900917
749.0	0.015228251
749.5	0.015044611
750.0	0.015231937
750.5	0.015478219
751.0	0.015276264
751.5	0.015483625
752.0	0.015393941
752.5	0.015567262
753.0	0.015329061
753.5	0.015482709
754.0	0.015426373
754.5	0.015774138
755.0	0.01619136
755.5	0.017124902
756.0	0.017947299
756.5	0.019140333
757.0	0.020922136
757.5	0.023432305
758.0	0.026074836
758.5	0.02960011
759.0	0.033721454
759.5	0.03910562
760.0	0.045488195
760.5	0.053137598
761.0	0.060978165
761.5	0.071075892
762.0	0.081382761
762.5	0.091622372
763.0	0.10105789
763.5	0.10987536
764.0	0.11672202
764.5	0.12274453
765.0	0.12630532
765.5	0.12894143
766.0	0.13012959
766.5	0.13164392
767.0	0.13099154
767.5	0.1298089
768.0	0.12907568
768.5	0.1270903
769.0	0.12453404
769.5	0.12209008
770.0	0.11885158
770.5	0.115698
771.0	0.11054242
771.5	0.10624725
772.0	0.10108827
772.5	0.096132069
773.0	0.092984295
773.5	0.090102873
774.0	0.08887948
774.5	0.09025342
775.0	0.092504387
775.5	0.096916723
776.0	0.10262004
776.5	0.10851704
777.0	0.1157751
777.5	0.12383283
778.0	0.13241906
778.5	0.13987348
779.0	0.1480265
779.5	0.1545856
780.0	0.16043365
780.5	0.16512226
781.0	0.16778114
781.5	0.16953253
782.0	0.17046125
782.5	0.16862791
783.0	0.16682951
783.5	0.16360258
784.0	0.15791631
784.5	0.15245438
785.0	0.14449202
785.5	0.13739329
786.0	0.12867146
786.5	0.12013975
787.0	0.10945098
787.5	0.10026113
788.0	0.089003382
788.5	0.080412607
789.0	0.069730577
789.5	0.060847068
790.0	0.05373455
790.5	0.046736798
791.0	0.041099548
791.5	0.036146886
792.0	0.03249104
792.5	0.028898561
793.0	0.026318572
793.5	0.023544459
794.0	0.021342318
794.5	0.019322246
795.0	0.017499682
795.5	0.015871825
796.0	0.014161112
796.5	0.0128771
797.0	0.011500667
797.5	0.01035013
798.0	0.0094723243
798.5	0.0083924961
799.0	0.0074200112
799.5	0.0066191703
800.0	0.005848552
