699.0	0.97382402
700.0	0.97620398
701.0	0.97804701
702.0	0.97878599
703.0	0.97974598
704.0	0.98058403
705.0	0.98009801
706.0	0.97846401
707.0	0.97693402
708.0	0.97543198
709.0	0.97399497
710.0	0.97262502
711.0	0.970963
712.0	0.96947497
713.0	0.96791798
714.0	0.96816701
715.0	0.96852303
716.0	0.96926397
717.0	0.96981603
718.0	0.97069299
719.0	0.971843
720.0	0.97293299
721.0	0.97425002
722.0	0.97627401
723.0	0.97818798
724.0	0.97967201
725.0	0.98041999
726.0	0.98085397
727.0	0.98170102
728.0	0.98167002
729.0	0.980932
730.0	0.979963
731.0	0.978764
732.0	0.97773898
733.0	0.97620499
734.0	0.97510499
735.0	0.973037
736.0	0.97148597
737.0	0.96959901
738.0	0.968436
739.0	0.96746898
740.0	0.96735603
741.0	0.96681899
742.0	0.96560198
743.0	0.96558702
744.0	0.96603
745.0	0.96649998
746.0	0.966438
747.0	0.96667898
748.0	0.96778798
749.0	0.969212
750.0	0.97025102
751.0	0.97131997
752.0	0.97219002
753.0	0.97372001
754.0	0.97410798
755.0	0.97461802
756.0	0.97563398
757.0	0.97656697
758.0	0.97711802
759.0	0.97751802
760.0	0.97767103
761.0	0.97763598
762.0	0.97749299
763.0	0.97739398
764.0	0.977736
765.0	0.97800899
766.0	0.97863698
767.0	0.97849298
768.0	0.978477
769.0	0.97830403
770.0	0.97799402
771.0	0.97763002
772.0	0.978347
773.0	0.978728
774.0	0.97948802
775.0	0.97985703
776.0	0.98060399
777.0	0.98097301
778.0	0.98126698
779.0	0.98178202
780.0	0.982108
781.0	0.98237902
782.0	0.98263001
783.0	0.98311001
784.0	0.98327702
785.0	0.98325002
786.0	0.983473
787.0	0.98342103
788.0	0.98330802
789.0	0.983253
790.0	0.98282701
791.0	0.98268002
792.0	0.98267299
793.0	0.983244
794.0	0.98421001
795.0	0.98400801
796.0	0.98174399
797.0	0.97856498
798.0	0.98511899
799.0	0.98489302
800.0	0.98494101
801.0	0.98458803
802.0	0.98434299
803.0	0.98409402
804.0	0.98364401
805.0	0.983495
806.0	0.98318303
807.0	0.98273498
808.0	0.98181599
809.0	0.98156899
810.0	0.98132098
811.0	0.98053098
812.0	0.97966403
813.0	0.97735798
814.0	0.97659802
815.0	0.97557998
816.0	0.97493601
817.0	0.97388601
818.0	0.97381198
819.0	0.97325402
820.0	0.97189999
821.0	0.97149003
822.0	0.97129703
823.0	0.971367
824.0	0.97132897
825.0	0.97090799
826.0	0.97047198
827.0	0.96994799
828.0	0.96960199
829.0	0.97010201
830.0	0.96989202
831.0	0.97055697
832.0	0.97101998
833.0	0.97170597
834.0	0.97232401
835.0	0.97246999
836.0	0.97275698
837.0	0.97171497
838.0	0.97119403
839.0	0.97122103
840.0	0.97089499
841.0	0.96997398
842.0	0.96884698
843.0	0.96812701
844.0	0.96697801
845.0	0.96546203
846.0	0.96392298
847.0	0.96250802
848.0	0.96097499
849.0	0.958978
850.0	0.95649499
851.0	0.95443499
852.0	0.95252103
853.0	0.95122999
854.0	0.949615
855.0	0.94776201
856.0	0.94593102
857.0	0.94460398
858.0	0.94347697
859.0	0.942222
860.0	0.94163299
861.0	0.94107097
862.0	0.94097102
863.0	0.94103599
864.0	0.94128603
865.0	0.94194502
866.0	0.94296902
867.0	0.944354
868.0	0.945759
869.0	0.94710201
870.0	0.94911402
871.0	0.95094299
872.0	0.95289701
873.0	0.95547301
874.0	0.95785701
875.0	0.96036398
876.0	0.96274602
877.0	0.96515
878.0	0.96778202
879.0	0.97011203
880.0	0.972004
881.0	0.97363299
882.0	0.97501701
883.0	0.97628403
884.0	0.97736698
885.0	0.97843802
886.0	0.97891802
887.0	0.978706
888.0	0.97859699
889.0	0.97793698
890.0	0.977175
891.0	0.97590601
892.0	0.97456098
893.0	0.97254097
894.0	0.97037703
895.0	0.96927202
896.0	0.96758902
897.0	0.96520799
898.0	0.96276301
899.0	0.96057701
900.0	0.95896399
901.0	0.95672601
902.0	0.95517701
903.0	0.95291799
904.0	0.95138401
905.0	0.949974
906.0	0.94899702
907.0	0.94818401
908.0	0.94727498
909.0	0.94719201
910.0	0.946913
911.0	0.94708401
912.0	0.947079
913.0	0.94724202
914.0	0.94753402
915.0	0.94906199
916.0	0.95046002
917.0	0.95167702
918.0	0.95272303
919.0	0.95393002
920.0	0.95545298
921.0	0.95724601
922.0	0.95871198
923.0	0.96050698
924.0	0.96220899
925.0	0.96384901
926.0	0.96546298
927.0	0.96655399
928.0	0.96746099
929.0	0.96846098
930.0	0.96875501
931.0	0.96881902
932.0	0.96942902
933.0	0.9691
934.0	0.969657
935.0	0.97010797
936.0	0.96943003
937.0	0.96914297
938.0	0.96889901
939.0	0.96836901
940.0	0.96798301
941.0	0.96741199
942.0	0.966488
943.0	0.96532202
944.0	0.96387798
945.0	0.96209699
946.0	0.96122801
947.0	0.96084398
948.0	0.95992202
949.0	0.95937097
950.0	0.95950902
