381.0	1.26179E-06
382.0	1.75925E-06
383.0	2.99212E-06
384.0	9.5000001E-07
385.0	9.5000001E-07
386.0	9.5000001E-07
387.0	9.5000001E-07
388.0	9.5000001E-07
389.0	9.5000001E-07
390.0	1.16518E-06
391.0	9.5000001E-07
392.0	9.5000001E-07
393.0	1.06113E-06
394.0	1.32952E-06
395.0	9.9514E-07
396.0	9.5000001E-07
397.0	9.5000001E-07
398.0	9.5000001E-07
399.0	9.5000001E-07
400.0	9.5000001E-07
401.0	9.5000001E-07
402.0	9.5000001E-07
403.0	9.5000001E-07
404.0	9.5000001E-07
405.0	9.5000001E-07
406.0	9.5000001E-07
407.0	9.5000001E-07
408.0	9.5000001E-07
409.0	9.5000001E-07
410.0	9.5000001E-07
411.0	9.5000001E-07
412.0	9.5000001E-07
413.0	9.5000001E-07
414.0	9.5000001E-07
415.0	9.5000001E-07
416.0	9.5000001E-07
417.0	9.5000001E-07
418.0	9.5000001E-07
419.0	2.1670701E-06
420.0	9.5000001E-07
421.0	9.5000001E-07
422.0	9.5000001E-07
423.0	9.5000001E-07
424.0	2.8607501E-06
425.0	1.2478999E-06
426.0	9.5000001E-07
427.0	9.5000001E-07
428.0	9.5000001E-07
429.0	9.5000001E-07
430.0	9.5000001E-07
431.0	9.5000001E-07
432.0	9.5000001E-07
433.0	9.5000001E-07
434.0	9.5000001E-07
435.0	9.5000001E-07
436.0	9.5000001E-07
437.0	9.5000001E-07
438.0	9.5000001E-07
439.0	9.5000001E-07
440.0	9.5000001E-07
441.0	9.5000001E-07
442.0	9.5000001E-07
443.0	9.5000001E-07
444.0	9.5000001E-07
445.0	9.5000001E-07
446.0	9.5000001E-07
447.0	9.5000001E-07
448.0	9.5000001E-07
449.0	9.5000001E-07
450.0	9.5000001E-07
451.0	9.5000001E-07
452.0	9.5000001E-07
453.0	9.5000001E-07
454.0	9.5000001E-07
455.0	9.5000001E-07
456.0	9.5000001E-07
457.0	9.5000001E-07
458.0	2.50582E-06
459.0	2.52963E-05
460.0	0.00042651
461.0	0.019927301
462.0	0.49462199
463.0	0.93614
464.0	0.93929499
465.0	0.94721299
466.0	0.953879
467.0	0.953632
468.0	0.95710802
469.0	0.95504099
470.0	0.96151298
471.0	0.96198797
472.0	0.95869398
473.0	0.95621401
474.0	0.95467597
475.0	0.95455599
476.0	0.96427298
477.0	0.963126
478.0	0.95451301
479.0	0.95613098
480.0	0.94380498
481.0	0.92410499
482.0	0.94454002
483.0	0.95240402
484.0	0.92834502
485.0	0.69782501
486.0	0.037842002
487.0	0.00157563
488.0	6.6934997E-05
489.0	3.5564999E-06
490.0	9.5000001E-07
491.0	9.5000001E-07
492.0	9.5000001E-07
493.0	9.5000001E-07
494.0	9.5000001E-07
495.0	9.5000001E-07
496.0	9.5000001E-07
497.0	9.5000001E-07
498.0	9.5000001E-07
499.0	9.5000001E-07
500.0	9.5000001E-07
501.0	9.5000001E-07
502.0	9.5000001E-07
503.0	9.5000001E-07
504.0	9.5000001E-07
505.0	9.5000001E-07
506.0	9.5000001E-07
507.0	9.5000001E-07
508.0	9.5000001E-07
509.0	9.5000001E-07
510.0	9.5000001E-07
511.0	9.5000001E-07
512.0	9.5000001E-07
513.0	9.5000001E-07
514.0	9.5000001E-07
515.0	9.5000001E-07
516.0	9.5000001E-07
517.0	9.5000001E-07
518.0	9.5000001E-07
519.0	9.5000001E-07
520.0	9.5000001E-07
521.0	9.5000001E-07
522.0	9.5000001E-07
523.0	2.34201E-06
524.0	1.85019E-05
525.0	0.00026756601
526.0	0.0091455197
527.0	0.25704601
528.0	0.76871902
529.0	0.89413702
530.0	0.937635
531.0	0.93007898
532.0	0.94730902
533.0	0.94958001
534.0	0.94512898
535.0	0.94372803
536.0	0.95772302
537.0	0.95082998
538.0	0.94837999
539.0	0.94964999
540.0	0.95421302
541.0	0.95753199
542.0	0.93759298
543.0	0.92702699
544.0	0.91331398
545.0	0.89934802
546.0	0.93367302
547.0	0.94603097
548.0	0.93257803
549.0	0.94113702
550.0	0.86371899
551.0	0.57686001
552.0	0.036690399
553.0	0.00198863
554.0	0.000118683
555.0	1.1064E-05
556.0	2.5299501E-06
557.0	9.5000001E-07
558.0	9.5000001E-07
559.0	9.5000001E-07
560.0	9.5000001E-07
561.0	9.5000001E-07
562.0	9.5000001E-07
563.0	9.5000001E-07
564.0	9.5000001E-07
565.0	9.5000001E-07
566.0	9.5000001E-07
567.0	9.5000001E-07
568.0	9.5000001E-07
569.0	9.5000001E-07
570.0	9.5000001E-07
571.0	9.5000001E-07
572.0	9.5000001E-07
573.0	9.5000001E-07
574.0	1.20998E-06
575.0	9.5000001E-07
576.0	9.5000001E-07
577.0	9.5000001E-07
578.0	9.5000001E-07
579.0	9.5000001E-07
580.0	9.5000001E-07
581.0	9.5000001E-07
582.0	9.5000001E-07
583.0	9.5000001E-07
584.0	9.5000001E-07
585.0	9.5000001E-07
586.0	9.5000001E-07
587.0	9.5000001E-07
588.0	9.5000001E-07
589.0	9.5000001E-07
590.0	9.5000001E-07
591.0	9.5000001E-07
592.0	9.5000001E-07
593.0	9.5000001E-07
594.0	9.5000001E-07
595.0	9.5000001E-07
596.0	1.3134101E-06
597.0	6.0255702E-06
598.0	3.3943201E-05
599.0	0.00032153301
600.0	0.0069099199
601.0	0.19360299
602.0	0.51879603
603.0	0.801597
604.0	0.85913402
605.0	0.87170798
606.0	0.94992298
607.0	0.97008198
608.0	0.96412301
609.0	0.957923
610.0	0.96103698
611.0	0.97021699
612.0	0.95980102
613.0	0.944166
614.0	0.94932401
615.0	0.96019
616.0	0.95686001
617.0	0.95229602
618.0	0.95899397
619.0	0.96707302
620.0	0.96268398
621.0	0.94624799
622.0	0.94049197
623.0	0.95490003
624.0	0.96841502
625.0	0.97196603
626.0	0.96876198
627.0	0.96508902
628.0	0.96295202
629.0	0.96056098
630.0	0.961721
631.0	0.96928298
632.0	0.96864003
633.0	0.965846
634.0	0.96743798
635.0	0.96672398
636.0	0.964571
637.0	0.95351398
638.0	0.95090002
639.0	0.95934099
640.0	0.97017902
641.0	0.96590799
642.0	0.94377899
643.0	0.93413502
644.0	0.94016701
645.0	0.95737499
646.0	0.969212
647.0	0.96581602
648.0	0.96050203
649.0	0.96182603
650.0	0.966847
651.0	0.96502399
652.0	0.95330298
653.0	0.94372803
654.0	0.94500798
655.0	0.95958698
656.0	0.97299498
657.0	0.96240801
658.0	0.95432597
659.0	0.95402998
660.0	0.95573997
661.0	0.96328902
662.0	0.96767902
663.0	0.96451598
664.0	0.97103399
665.0	0.96303803
666.0	0.95358503
667.0	0.94977301
668.0	0.96038598
669.0	0.95756698
670.0	0.93343198
671.0	0.92279297
672.0	0.94767302
673.0	0.96062398
674.0	0.92630601
675.0	0.89062202
676.0	0.90169901
677.0	0.90606803
678.0	0.87914598
679.0	0.86476898
680.0	0.63314599
681.0	0.038813099
682.0	0.0129524
683.0	0.00086818403
684.0	0.000106643
685.0	1.7657099E-05
686.0	4.0682698E-06
687.0	9.5000001E-07
688.0	9.5000001E-07
689.0	9.5000001E-07
690.0	9.5000001E-07
691.0	9.5000001E-07
692.0	9.5000001E-07
693.0	9.5000001E-07
694.0	9.5000001E-07
695.0	9.5000001E-07
696.0	9.5000001E-07
697.0	9.5000001E-07
698.0	9.5000001E-07
699.0	9.5000001E-07
700.0	9.5000001E-07
701.0	9.5000001E-07
702.0	9.5000001E-07
703.0	9.5000001E-07
704.0	9.5000001E-07
705.0	9.5000001E-07
706.0	9.5000001E-07
707.0	9.5000001E-07
708.0	9.5000001E-07
709.0	9.5000001E-07
710.0	9.5000001E-07
711.0	9.5000001E-07
712.0	9.5000001E-07
713.0	9.5000001E-07
714.0	9.5000001E-07
715.0	9.5000001E-07
716.0	9.5000001E-07
717.0	9.5000001E-07
718.0	9.5000001E-07
719.0	9.5000001E-07
720.0	9.5000001E-07
721.0	9.5000001E-07
722.0	9.5000001E-07
723.0	9.5000001E-07
724.0	9.5000001E-07
725.0	9.5000001E-07
726.0	9.5000001E-07
727.0	9.5000001E-07
728.0	1.0300899E-06
729.0	9.5000001E-07
730.0	9.5000001E-07
731.0	9.5000001E-07
732.0	9.5000001E-07
733.0	9.5000001E-07
734.0	9.5000001E-07
735.0	9.5000001E-07
736.0	9.5000001E-07
737.0	9.5000001E-07
738.0	9.5000001E-07
739.0	9.5000001E-07
740.0	9.5000001E-07
741.0	9.5000001E-07
742.0	9.5000001E-07
743.0	9.5000001E-07
744.0	9.5000001E-07
745.0	9.5000001E-07
746.0	9.5000001E-07
747.0	9.5000001E-07
748.0	9.5000001E-07
749.0	9.5000001E-07
750.0	9.5000001E-07
751.0	9.7131101E-07
752.0	9.5000001E-07
753.0	9.5000001E-07
754.0	1.41387E-06
755.0	9.5000001E-07
756.0	9.5000001E-07
757.0	9.5000001E-07
758.0	9.5000001E-07
759.0	9.5000001E-07
760.0	9.5000001E-07
761.0	9.5000001E-07
762.0	9.5000001E-07
763.0	9.0420399E-06
764.0	1.24155E-05
765.0	3.4195E-05
766.0	0.000133432
767.0	0.000844831
768.0	0.0108855
769.0	0.24517
770.0	0.54356402
771.0	0.55381298
772.0	0.83574498
773.0	0.93077099
774.0	0.92282897
775.0	0.93107998
776.0	0.94351202
777.0	0.93741298
778.0	0.94922799
779.0	0.95293802
780.0	0.94902498
781.0	0.94753999
782.0	0.94913298
783.0	0.96807301
784.0	0.97006702
785.0	0.98083001
786.0	0.97298598
787.0	0.95931101
788.0	0.96834302
789.0	0.97411901
790.0	0.96068001
791.0	0.955311
792.0	0.94068098
793.0	0.93348998
794.0	0.94341499
795.0	0.94518399
796.0	0.96653402
797.0	0.966272
798.0	0.97708601
799.0	0.97108001
800.0	0.972525
801.0	0.96461499
802.0	0.96014899
803.0	0.95293897
804.0	0.956635
805.0	0.96101201
806.0	0.968346
807.0	0.96907097
808.0	0.971196
809.0	0.97208703
810.0	0.96820998
811.0	0.96857297
812.0	0.96830899
813.0	0.96963298
814.0	0.96594203
815.0	0.953107
816.0	0.942357
817.0	0.93629003
818.0	0.93114799
819.0	0.93080002
820.0	0.928092
821.0	0.92136198
822.0	0.90847701
823.0	0.90645999
824.0	0.914473
825.0	0.93337202
826.0	0.95098799
827.0	0.96627599
828.0	0.96839702
829.0	0.96260899
830.0	0.96442902
831.0	0.964086
832.0	0.96679902
833.0	0.964136
834.0	0.94957501
835.0	0.92727798
836.0	0.91624898
837.0	0.92059797
838.0	0.93742597
839.0	0.95009202
840.0	0.94656801
841.0	0.93999702
842.0	0.93621099
843.0	0.93593401
844.0	0.905976
845.0	0.84686702
846.0	0.78470403
847.0	0.75871903
848.0	0.682064
849.0	0.49263501
850.0	0.31190601
851.0	0.194527
852.0	0.128544
853.0	0.089177601
854.0	0.066893697
855.0	0.0454388
856.0	2.88667E-05
857.0	1.4515E-05
858.0	9.5000001E-07
859.0	1.634E-05
860.0	9.5000001E-07
861.0	9.5000001E-07
862.0	5.0151498E-06
863.0	1.26749E-05
864.0	2.58878E-06
865.0	4.4274302E-06
866.0	9.5000001E-07
867.0	9.5000001E-07
868.0	4.1381099E-06
869.0	2.59069E-06
870.0	9.5000001E-07
871.0	9.5000001E-07
872.0	3.1080001E-06
873.0	9.5000001E-07
874.0	9.5000001E-07
875.0	9.5000001E-07
876.0	8.6776799E-06
877.0	9.5000001E-07
878.0	2.03165E-06
879.0	9.5000001E-07
880.0	9.5000001E-07
881.0	1.767E-06
882.0	9.5000001E-07
883.0	9.5000001E-07
884.0	9.5000001E-07
885.0	9.5000001E-07
886.0	9.5000001E-07
887.0	9.5000001E-07
888.0	9.5000001E-07
889.0	9.7550003E-07
890.0	9.5000001E-07
891.0	9.5000001E-07
892.0	9.5000001E-07
893.0	3.9271199E-06
894.0	9.5000001E-07
895.0	9.5000001E-07
896.0	1.09326E-06
897.0	9.5000001E-07
898.0	9.5000001E-07
899.0	2.9785199E-06
900.0	3.54236E-06
901.0	9.5000001E-07
902.0	9.5000001E-07
903.0	9.5000001E-07
904.0	9.5000001E-07
905.0	9.5000001E-07
906.0	9.5000001E-07
907.0	9.5000001E-07
908.0	9.5000001E-07
909.0	9.5000001E-07
910.0	9.5000001E-07
911.0	9.5000001E-07
912.0	9.5000001E-07
913.0	9.5000001E-07
914.0	9.5000001E-07
915.0	9.5000001E-07
916.0	9.5000001E-07
917.0	9.5000001E-07
918.0	9.5000001E-07
919.0	9.5000001E-07
920.0	9.5000001E-07
921.0	9.5000001E-07
922.0	9.5000001E-07
923.0	9.5000001E-07
924.0	9.5000001E-07
925.0	9.5000001E-07
926.0	9.5000001E-07
927.0	9.5000001E-07
928.0	9.5000001E-07
929.0	9.5000001E-07
930.0	9.5000001E-07
931.0	1.06813E-06
932.0	1.17723E-06
933.0	1.13895E-06
934.0	1.11996E-06
935.0	1.10004E-06
936.0	1.01117E-06
937.0	9.5000001E-07
938.0	9.5000001E-07
939.0	9.5000001E-07
940.0	9.5000001E-07
941.0	9.5000001E-07
942.0	9.5000001E-07
943.0	9.5000001E-07
944.0	9.5000001E-07
945.0	9.5000001E-07
946.0	9.5000001E-07
947.0	9.5000001E-07
948.0	9.5000001E-07
949.0	9.5000001E-07
950.0	9.5000001E-07
951.0	9.5000001E-07
952.0	9.5000001E-07
953.0	9.5000001E-07
954.0	9.5000001E-07
955.0	9.5000001E-07
956.0	9.5000001E-07
957.0	9.5000001E-07
958.0	9.5000001E-07
959.0	9.5000001E-07
960.0	9.5000001E-07
961.0	9.8177895E-07
962.0	9.5000001E-07
963.0	9.5000001E-07
964.0	1.31131E-06
965.0	1.24394E-06
966.0	1.69942E-06
967.0	1.34973E-06
968.0	1.5962E-06
969.0	1.2914001E-06
970.0	1.3827E-06
971.0	1.44487E-06
972.0	1.14454E-06
973.0	9.9690101E-07
974.0	1.2210201E-06
975.0	1.18908E-06
976.0	9.5000001E-07
977.0	1.00557E-06
978.0	9.5000001E-07
979.0	1.10786E-06
980.0	9.5000001E-07
981.0	9.5000001E-07
982.0	9.5000001E-07
983.0	9.5000001E-07
984.0	9.5000001E-07
985.0	9.5000001E-07
986.0	9.5000001E-07
987.0	9.5000001E-07
988.0	9.5000001E-07
989.0	9.5000001E-07
990.0	9.5000001E-07
991.0	9.5000001E-07
992.0	9.5000001E-07
993.0	9.5000001E-07
994.0	9.5000001E-07
995.0	9.5000001E-07
996.0	9.5000001E-07
997.0	9.5000001E-07
998.0	9.5000001E-07
999.0	9.5000001E-07
1000.0	1.03343E-06
1001.0	1.05624E-06
1002.0	9.5000001E-07
1003.0	1.01132E-06
1004.0	9.5459905E-07
1005.0	9.5000001E-07
1006.0	9.5000001E-07
1007.0	9.5000001E-07
1008.0	9.5000001E-07
1009.0	9.5000001E-07
1010.0	9.5000001E-07
1011.0	9.5000001E-07
1012.0	9.5000001E-07
1013.0	9.5000001E-07
1014.0	9.5000001E-07
1015.0	9.5000001E-07
1016.0	9.5000001E-07
1017.0	9.5000001E-07
1018.0	9.5000001E-07
1019.0	9.5000001E-07
1020.0	9.5000001E-07
1021.0	9.5000001E-07
1022.0	9.5000001E-07
1023.0	9.5000001E-07
1024.0	9.5000001E-07
1025.0	9.5000001E-07
1026.0	9.5000001E-07
1027.0	1.28247E-06
1028.0	1.11805E-06
1029.0	9.5000001E-07
1030.0	1.25056E-06
1031.0	1.8381E-06
1032.0	1.8875E-06
1033.0	2.7000201E-06
1034.0	3.78712E-06
1035.0	5.3141698E-06
1036.0	7.8867797E-06
1037.0	1.18441E-05
1038.0	1.92773E-05
1039.0	3.0589701E-05
1040.0	5.1922201E-05
1041.0	8.8067703E-05
1042.0	0.00014822
1043.0	0.00025425901
1044.0	0.000448515
1045.0	0.00081797299
1046.0	0.00161799
1047.0	0.00321836
1048.0	0.0054007098
1049.0	0.0070956899
1050.0	0.0070393402
1051.0	0.0055036498
1052.0	0.00372267
1053.0	0.00261707
1054.0	0.0021033301
1055.0	0.00193681
1056.0	0.0020198501
1057.0	0.00240388
1058.0	0.00322786
1059.0	0.0049868398
1060.0	0.0102139
1061.0	0.037126299
1062.0	0.17030101
1063.0	0.16672
1064.0	0.078484602
1065.0	0.0214228
1066.0	0.0068966299
1067.0	0.0041172202
1068.0	0.00306556
1069.0	0.0026104399
1070.0	0.00247439
1071.0	0.0025684501
1072.0	0.0029084201
1073.0	0.0036472499
1074.0	0.0050395899
1075.0	0.0078270296
1076.0	0.0152422
1077.0	0.0428847
1078.0	0.133883
1079.0	0.129531
1080.0	0.062932201
1081.0	0.0249855
1082.0	0.01037
1083.0	0.0062059402
1084.0	0.0044736699
1085.0	0.00360763
1086.0	0.00318437
1087.0	0.0030076599
1088.0	0.0030115801
1089.0	0.0031783299
1090.0	0.0035248599
1091.0	0.00410537
1092.0	0.0050273999
1093.0	0.0066048498
1094.0	0.00929063
1095.0	0.0144826
1096.0	0.025937101
1097.0	0.055227298
1098.0	0.16765399
1099.0	0.52852899
1100.0	0.372172
