414.0	0.9465538
414.5	0.92475899
415.0	0.87152214
415.5	0.78518524
416.0	0.69697281
416.5	0.61083012
417.0	0.54043804
417.5	0.44470039
418.0	0.31673437
418.5	0.18507742
419.0	0.077229033
419.5	0.022766442
420.0	0.0065438932
420.5	0.0024645077
421.0	0.0012038516
421.5	0.00070064843
422.0	0.00036226116
422.5	0.00021213312
423.0	0.00023387941
423.5	0.000130158
424.0	0.00026729539
424.5	0.0011175339
425.0	0.0026759207
425.5	0.0031340796
426.0	0.0029891083
426.5	0.0019904421
427.0	0.00062936477
427.5	0.00019101914
428.0	2.264258E-05
428.5	7.590816E-05
429.0	7.605677E-05
429.5	1E-24
430.0	0.00010407575
430.5	3.166598E-05
431.0	3.407775E-05
431.5	9.108434E-05
432.0	7.853553E-05
432.5	5.603278E-05
433.0	0.00016108394
433.5	0.001361285
434.0	0.0073386443
434.5	0.011376836
435.0	0.012278783
435.5	0.010835185
436.0	0.0072754061
436.5	0.0024511141
437.0	0.00091255471
437.5	0.0012442112
438.0	0.0017214096
438.5	0.0023263651
439.0	0.0023427002
439.5	0.0021428581
440.0	0.0020272511
440.5	0.0018266
441.0	0.0017769054
441.5	0.0020447837
442.0	0.0027439702
442.5	0.0038186413
443.0	0.0042422622
443.5	0.0064789403
444.0	0.013341161
444.5	0.019126903
445.0	0.020656097
445.5	0.018472672
446.0	0.013773609
446.5	0.0054841256
447.0	0.00049904741
447.5	0.00019272525
448.0	8.291857E-05
448.5	0.00013105745
449.0	6.517339E-05
449.5	4.336213E-05
450.0	0.00018599629
450.5	0.0001035418
451.0	8.711111E-05
451.5	0.00023776537
452.0	0.00042825721
452.5	0.00031923305
453.0	0.00043947607
453.5	0.00044505097
454.0	0.00034565676
454.5	0.00022298254
455.0	6.520922E-05
455.5	0.00015044495
456.0	0.00014068278
456.5	0.00014746859
457.0	0.00020061631
457.5	0.00029295068
458.0	0.00044002794
458.5	0.00093616679
459.0	0.0018807538
459.5	0.0029028818
460.0	0.0041295835
460.5	0.0051788998
461.0	0.0057075375
461.5	0.0058569038
462.0	0.0055104238
462.5	0.005153302
463.0	0.0049071363
463.5	0.0044047916
464.0	0.0036034834
464.5	0.0028485102
465.0	0.0021014658
465.5	0.0011656559
466.0	0.00075889535
466.5	0.00049033213
467.0	0.00038910937
467.5	0.00027214916
468.0	0.00042638171
468.5	0.00033164751
469.0	0.00035927475
469.5	0.00048442293
470.0	0.00073258579
470.5	0.0011524333
471.0	0.0020576905
471.5	0.0042501003
472.0	0.011154071
472.5	0.031919408
473.0	0.087668591
473.5	0.17897657
474.0	0.28326426
474.5	0.39095921
475.0	0.4974321
475.5	0.58337845
476.0	0.65964386
476.5	0.71319786
477.0	0.77501419
477.5	0.83967323
478.0	0.89577461
478.5	0.92803787
479.0	0.94564629
479.5	0.95884232
480.0	0.967995
480.5	0.97643745
481.0	0.97738861
481.5	0.97941536
482.0	0.97886787
482.5	0.97260849
483.0	0.97747208
483.5	0.97319405
484.0	0.97756607
484.5	0.97218163
485.0	0.97421997
485.5	0.97591034
486.0	0.97724426
486.5	0.98317764
487.0	0.9827446
487.5	0.98937294
488.0	0.98759735
488.5	0.98955788
489.0	0.99195412
489.5	0.98816757
490.0	0.99196419
490.5	0.99318748
491.0	0.99088028
491.5	0.99077034
492.0	0.9903331
492.5	0.98647728
493.0	0.97712914
493.5	0.98202934
494.0	0.9745314
494.5	0.96316521
495.0	0.95483315
495.5	0.94261833
496.0	0.93294991
496.5	0.92178932
497.0	0.91792282
497.5	0.9147319
498.0	0.90855782
498.5	0.90524948
499.0	0.88356438
499.5	0.8546447
500.0	0.80301926
500.5	0.74060341
501.0	0.63767982
501.5	0.51478416
502.0	0.38649406
502.5	0.25967554
503.0	0.15215327
503.5	0.073561974
504.0	0.028531382
504.5	0.012040509
505.0	0.0054924285
505.5	0.0028795445
506.0	0.0018316279
506.5	0.001174582
507.0	0.00061189104
507.5	0.00047161758
508.0	0.00033121735
508.5	0.00023451725
509.0	0.00013658973
509.5	0.00018666366
510.0	0.00017923821
510.5	0.00025880639
511.0	0.00034753438
511.5	0.0016884422
512.0	0.0075810808
512.5	0.011293632
513.0	0.013910251
513.5	0.014189374
514.0	0.013230526
514.5	0.010556682
515.0	0.0050230253
515.5	0.00073922314
516.0	0.0002888317
516.5	6.476599E-05
517.0	0.00013577508
517.5	0.00011280949
518.0	0.00011805583
518.5	0.00024951579
519.0	0.00078747369
519.5	0.0016307665
520.0	0.0021595985
520.5	0.002570107
521.0	0.0023700486
521.5	0.0019972147
522.0	0.0015205059
522.5	0.0007473819
523.0	0.0002170114
523.5	0.00012720095
524.0	6.892202E-05
524.5	0.00010722598
525.0	0.00011802329
525.5	3.351723E-05
526.0	8.702359E-05
526.5	7.949742E-05
527.0	0.00016632892
527.5	0.0005429326
528.0	0.00082467228
528.5	0.0011106098
529.0	0.0010263148
529.5	0.00082938008
530.0	0.0008540456
530.5	0.00059233747
531.0	0.00030308127
531.5	6.510783E-05
532.0	0.00012896284
532.5	8.133058E-05
533.0	5.461525E-05
533.5	9.469396E-05
534.0	9.049266E-05
534.5	0.00010998704
535.0	1.916786E-05
535.5	0.00016662555
536.0	0.00017516173
536.5	0.00012838473
537.0	0.00024712568
537.5	0.00034743797
538.0	0.00058316551
538.5	0.00082207464
539.0	0.0010316408
539.5	0.0010853235
540.0	0.0014224181
540.5	0.001609192
541.0	0.0015805295
541.5	0.0017565993
542.0	0.0020189567
542.5	0.0022132671
543.0	0.0030379811
543.5	0.0035026527
544.0	0.0049360678
544.5	0.0078873432
545.0	0.012907454
545.5	0.023934822
546.0	0.043855591
546.5	0.075889716
547.0	0.1172452
547.5	0.16430557
548.0	0.21066505
548.5	0.26090986
549.0	0.30583624
549.5	0.35461594
550.0	0.41057007
550.5	0.46546261
551.0	0.52567989
551.5	0.59141762
552.0	0.65960052
552.5	0.72028214
553.0	0.780504
553.5	0.83681343
554.0	0.88579895
554.5	0.92733253
555.0	0.94756248
555.5	0.97396606
556.0	0.97900162
556.5	0.98754486
557.0	0.9849646
557.5	0.98098084
558.0	0.97970306
558.5	0.97958717
559.0	0.98123093
559.5	0.97691711
560.0	0.97259987
560.5	0.97415413
561.0	0.9695874
561.5	0.97309082
562.0	0.9704319
562.5	0.97006142
563.0	0.96864395
563.5	0.9638858
564.0	0.96134682
564.5	0.95739182
565.0	0.95317406
565.5	0.94905647
566.0	0.94987633
566.5	0.96061287
567.0	0.95934418
567.5	0.95337524
568.0	0.93953049
568.5	0.9095929
569.0	0.86336151
569.5	0.80501495
570.0	0.7321254
570.5	0.64211014
571.0	0.53827106
571.5	0.4468792
572.0	0.37231247
572.5	0.31760601
573.0	0.27489338
573.5	0.23602104
574.0	0.20459505
574.5	0.17108952
575.0	0.1349295
575.5	0.091806393
576.0	0.051756997
576.5	0.023444138
577.0	0.0098855507
577.5	0.0048554951
578.0	0.0029989561
578.5	0.0021091047
579.0	0.0013717285
579.5	0.0009842024
580.0	0.00063884966
580.5	0.00052636843
581.0	0.00051557068
581.5	0.000502799
582.0	0.00047770489
582.5	0.00049796235
583.0	0.00048678014
583.5	0.00068857789
584.0	0.0010666522
584.5	0.0016769585
585.0	0.0023406975
585.5	0.0025949946
586.0	0.0027037683
586.5	0.002641871
587.0	0.0025941211
587.5	0.0016454583
588.0	0.0012368405
588.5	0.000904193
589.0	0.00049368363
589.5	0.00018679842
590.0	0.00024652854
590.5	0.00022618415
591.0	0.00012020736
591.5	0.0002549359
592.0	0.00019820621
592.5	0.0001774933
593.0	9.589454E-05
593.5	0.00024413761
594.0	0.00018754378
594.5	0.00012771817
595.0	5.558059E-05
595.5	1.096477E-05
596.0	0.00017690083
596.5	2.440507E-05
597.0	1E-24
597.5	7.571614E-05
598.0	1E-24
598.5	2.74206E-06
599.0	0.00012368336
599.5	7.721984E-05
600.0	4.066833E-05
600.5	1E-24
601.0	6.05605E-06
601.5	0.00017772758
602.0	6.474542E-05
602.5	3.59791E-05
603.0	9.535239E-05
603.5	2.08544E-06
604.0	0.0001265208
604.5	0.0002329446
605.0	0.00055079691
605.5	0.0011160351
606.0	0.0016036829
606.5	0.0018729934
607.0	0.0017647794
607.5	0.001848096
608.0	0.001524258
608.5	0.0015822168
609.0	0.0010431453
609.5	0.00044449173
610.0	0.00018878158
610.5	9.417845E-05
611.0	0.00023758445
611.5	8.810026E-05
612.0	0.00011317713
612.5	0.00019877328
613.0	0.00013386272
613.5	0.00013452771
614.0	0.00018890802
614.5	0.00014186936
615.0	0.0001503151
615.5	0.00010146785
616.0	0.0002401487
616.5	0.00037762877
617.0	0.00040686909
617.5	0.00068240039
618.0	0.001232373
618.5	0.001901966
619.0	0.0032573286
619.5	0.0064376259
620.0	0.013092589
620.5	0.029431372
621.0	0.062753687
621.5	0.11350821
622.0	0.17484829
622.5	0.24175793
623.0	0.31133091
623.5	0.38347408
624.0	0.45642647
624.5	0.51899574
625.0	0.58976131
625.5	0.64372841
626.0	0.69387398
626.5	0.74947426
627.0	0.80630959
627.5	0.85895935
628.0	0.90031059
628.5	0.9388369
629.0	0.96115578
629.5	0.9756131
630.0	0.98309601
630.5	0.98637062
631.0	0.98607071
631.5	0.98375946
632.0	0.99004784
632.5	0.99187752
633.0	0.99350632
633.5	0.99188057
634.0	0.99143005
634.5	0.99618782
635.0	0.989916
635.5	0.99160019
636.0	0.98560097
636.5	0.98225357
637.0	0.9759314
637.5	0.97196938
638.0	0.96878204
638.5	0.96572815
639.0	0.9682048
639.5	0.96880219
640.0	0.97067444
640.5	0.97751701
641.0	0.97582207
641.5	0.97675735
642.0	0.9718158
642.5	0.97068497
643.0	0.97111877
643.5	0.97384727
644.0	0.97734215
644.5	0.98143608
645.0	0.98150597
645.5	0.98467239
646.0	0.99022766
646.5	0.98799652
647.0	0.98121399
647.5	0.97787437
648.0	0.97578636
648.5	0.97221428
649.0	0.97200294
649.5	0.96428391
650.0	0.95453918
650.5	0.94920555
651.0	0.93675323
651.5	0.9342688
652.0	0.92110489
652.5	0.90947372
653.0	0.87575546
653.5	0.82111229
654.0	0.74099396
654.5	0.6403344
655.0	0.53291737
655.5	0.41631977
656.0	0.30372444
656.5	0.2044425
657.0	0.13010198
657.5	0.078904576
658.0	0.049224672
658.5	0.031732111
659.0	0.021983559
659.5	0.01586524
660.0	0.012204585
660.5	0.0095276141
661.0	0.0080211645
661.5	0.0068653607
662.0	0.0059787917
662.5	0.0057846457
663.0	0.0050479317
663.5	0.0051736289
664.0	0.0051393032
664.5	0.005180465
665.0	0.0049050236
665.5	0.0048942128
666.0	0.0043824291
666.5	0.0041638842
667.0	0.0035350007
667.5	0.0029231292
668.0	0.0023709494
668.5	0.0019724679
669.0	0.001425499
669.5	0.0011883179
670.0	0.00077704482
670.5	0.00074612819
671.0	0.00064447403
671.5	0.00045204766
672.0	0.00038428649
672.5	0.00039052863
673.0	0.00039944552
673.5	0.00023405246
674.0	0.00030664733
674.5	0.00030125005
675.0	0.00033544902
675.5	0.00037927136
676.0	0.00046509288
676.5	0.00046219677
677.0	0.00047846008
677.5	0.00048391715
678.0	0.00056315731
678.5	0.0005813114
679.0	0.00050065503
679.5	0.0005352287
680.0	0.00051048316
680.5	0.00043430164
681.0	0.00036170561
681.5	0.00023938151
682.0	0.00039997462
682.5	0.00029781828
683.0	0.00012757414
683.5	0.00016795447
684.0	0.00023721019
684.5	0.00020575685
685.0	0.00017220126
685.5	0.00029500512
686.0	0.00012635242
686.5	0.00028677933
687.0	0.00023003403
687.5	0.00033612311
688.0	0.00046353757
688.5	0.00056019526
689.0	0.00090624541
689.5	0.0014811006
690.0	0.0026205337
690.5	0.0036823896
691.0	0.0047526246
691.5	0.0059362072
692.0	0.0063223004
692.5	0.0064416754
693.0	0.0064297456
693.5	0.0061224407
694.0	0.0057650209
694.5	0.0048782203
695.0	0.0038927895
695.5	0.0028491923
696.0	0.0021937391
696.5	0.0022284886
697.0	0.0020712255
697.5	0.0018961713
698.0	0.0021864097
698.5	0.0024302681
699.0	0.0027122077
699.5	0.0030385754
700.0	0.0036582112
700.5	0.0045481679
701.0	0.0057403356
701.5	0.0078934187
702.0	0.0096619541
702.5	0.01047049
703.0	0.010668143
703.5	0.011229841
704.0	0.01067857
704.5	0.0095265275
705.0	0.0082231957
705.5	0.0064246684
706.0	0.0043399003
706.5	0.0024988446
707.0	0.00123337
707.5	0.00063054353
708.0	0.00024866505
708.5	0.00033731531
709.0	4.255634E-05
709.5	0.00010246616
710.0	0.00015974825
710.5	9.77125E-05
711.0	0.00013188658
711.5	0.00011869609
712.0	5.619932E-05
712.5	2.800039E-05
713.0	9.230115E-05
713.5	0.00011065386
714.0	3.708244E-05
714.5	1E-24
715.0	8.500946E-05
715.5	1E-24
716.0	0.00037830051
716.5	0.0013089702
717.0	0.0028106955
717.5	0.0043787435
718.0	0.0050508189
718.5	0.0054622006
719.0	0.005879975
719.5	0.005517081
720.0	0.0052255923
720.5	0.0045949748
721.0	0.003562288
721.5	0.0024032261
722.0	0.00074789815
722.5	0.00015900521
723.0	8.308685E-05
723.5	3.983176E-05
724.0	0.00010922107
724.5	5.155947E-05
725.0	1E-24
725.5	1E-24
726.0	1E-24
726.5	1E-24
727.0	1E-24
727.5	4.928546E-05
728.0	6.602196E-05
728.5	1E-24
729.0	1E-24
729.5	1E-24
730.0	1E-24
730.5	0.0001098137
731.0	1E-24
731.5	0.00013371299
732.0	1E-24
732.5	1E-24
733.0	3.038794E-05
733.5	0.00017970677
734.0	1E-24
734.5	0.00015464143
735.0	1.307229E-05
735.5	0.00010852413
736.0	0.00012062199
736.5	2.601438E-05
737.0	0.00017846351
737.5	0.00014412228
738.0	1E-24
738.5	4.573777E-05
739.0	0.000100914
739.5	2.40715E-06
740.0	9.928387E-05
740.5	1.66439E-05
741.0	1.586481E-05
741.5	8.115354E-05
742.0	1E-24
742.5	7.467628E-05
743.0	0.00012693937
743.5	5.215879E-05
744.0	1E-24
744.5	7.549854E-05
745.0	1E-24
745.5	5.221034E-05
746.0	9.381349E-05
746.5	0.0001332817
747.0	6.820207E-05
747.5	1E-24
748.0	0.00026262563
748.5	0.00017882755
749.0	0.00016916433
749.5	0.00033131633
750.0	0.00046823967
750.5	0.00038617287
751.0	0.00046222057
751.5	0.00076937959
752.0	0.00077579632
752.5	0.00086641923
753.0	0.0010282952
753.5	0.0011575759
754.0	0.0014574957
754.5	0.001482635
755.0	0.0017531335
755.5	0.0027629206
756.0	0.003383733
756.5	0.0043261433
757.0	0.0059678441
757.5	0.0086311561
758.0	0.015391867
758.5	0.028282695
759.0	0.043796067
759.5	0.067031093
760.0	0.088606539
760.5	0.10908228
761.0	0.12910888
761.5	0.14647672
762.0	0.15871367
762.5	0.16374353
763.0	0.17520609
763.5	0.17901421
764.0	0.18516174
764.5	0.18009857
765.0	0.17820681
765.5	0.17571814
766.0	0.18109602
766.5	0.18628302
767.0	0.19653269
767.5	0.19698986
768.0	0.19570311
768.5	0.19213051
769.0	0.18157179
769.5	0.17227673
770.0	0.1570242
770.5	0.138391
771.0	0.12210231
771.5	0.092408924
772.0	0.078209548
772.5	0.063545198
773.0	0.051659589
773.5	0.044284625
774.0	0.030874863
774.5	0.023828826
775.0	0.02085377
775.5	0.019978795
776.0	0.019849589
776.5	0.017429823
777.0	0.019239925
777.5	0.01927875
778.0	0.015627875
778.5	0.015293853
779.0	0.013653891
779.5	0.014026195
780.0	0.013887595
780.5	0.01176313
781.0	0.013132679
781.5	0.016527882
782.0	0.014424429
782.5	0.017016169
783.0	0.019528344
783.5	0.023853588
784.0	0.026184945
784.5	0.034843297
785.0	0.041753812
785.5	0.049772
786.0	0.066560373
786.5	0.07899929
787.0	0.096043549
787.5	0.10958022
788.0	0.12447004
788.5	0.13598685
789.0	0.14817434
789.5	0.15097494
790.0	0.15648505
790.5	0.15058258
791.0	0.15012058
791.5	0.14229356
792.0	0.13927418
792.5	0.12303319
793.0	0.1195015
793.5	0.10657687
794.0	0.094140396
794.5	0.091527805
795.0	0.081181259
795.5	0.084943304
796.0	0.075500398
796.5	0.076665931
797.0	0.080409575
797.5	0.080400677
798.0	0.081180048
798.5	0.084321547
799.0	0.087180443
799.5	0.093658056
800.0	0.092828665
