487.0	9.5000001E-07
488.0	9.5000001E-07
489.0	9.5000001E-07
490.0	9.5000001E-07
491.0	9.5000001E-07
492.0	9.5000001E-07
493.0	9.5000001E-07
494.0	9.5000001E-07
495.0	9.5000001E-07
496.0	9.5000001E-07
497.0	9.5000001E-07
498.0	9.5000001E-07
499.0	9.5000001E-07
500.0	9.5000001E-07
501.0	9.5000001E-07
502.0	9.5000001E-07
503.0	9.5000001E-07
504.0	9.5000001E-07
505.0	9.5000001E-07
506.0	9.5000001E-07
507.0	9.5000001E-07
508.0	9.5000001E-07
509.0	9.5000001E-07
510.0	9.5000001E-07
511.0	9.5000001E-07
512.0	9.5000001E-07
513.0	9.5000001E-07
514.0	9.5000001E-07
515.0	9.5000001E-07
516.0	9.5000001E-07
517.0	9.5000001E-07
518.0	9.5000001E-07
519.0	9.5000001E-07
520.0	1.1247701E-06
521.0	9.9193803E-06
522.0	0.000103087
523.0	0.0016302
524.0	0.080486901
525.0	0.67195201
526.0	0.94299901
527.0	0.97956401
528.0	0.97929299
529.0	0.98574197
530.0	0.99270499
531.0	0.990444
532.0	0.98473299
533.0	0.985228
534.0	0.98991603
535.0	0.99153602
536.0	0.99203598
537.0	0.99068499
538.0	0.98890603
539.0	0.99182099
540.0	0.99024802
541.0	0.98479301
542.0	0.97583401
543.0	0.97863799
544.0	0.98605001
545.0	0.98531502
546.0	0.97498
547.0	0.97611398
548.0	0.98369902
549.0	0.97707498
550.0	0.96887898
551.0	0.97545803
552.0	0.96717399
553.0	0.93304402
554.0	0.46768299
555.0	0.038815401
556.0	0.0068926401
557.0	0.000674601
558.0	8.0953199E-05
559.0	8.6385098E-06
560.0	1.87539E-06
561.0	9.5000001E-07
562.0	9.5000001E-07
563.0	9.5000001E-07
564.0	9.5000001E-07
565.0	9.5000001E-07
566.0	9.5000001E-07
567.0	9.5000001E-07
568.0	9.5000001E-07
569.0	9.5000001E-07
570.0	9.5000001E-07
571.0	9.5000001E-07
572.0	9.5000001E-07
573.0	9.5000001E-07
574.0	9.5000001E-07
575.0	9.5000001E-07
576.0	9.5000001E-07
577.0	9.5000001E-07
578.0	9.5000001E-07
579.0	9.5000001E-07
580.0	9.5000001E-07
581.0	9.5000001E-07
582.0	9.5000001E-07
583.0	9.5000001E-07
584.0	9.5000001E-07
585.0	9.5000001E-07
586.0	9.5000001E-07
587.0	9.5000001E-07
588.0	9.5000001E-07
589.0	9.5000001E-07
590.0	9.5000001E-07
591.0	9.5000001E-07
592.0	9.5000001E-07
593.0	9.5000001E-07
594.0	9.5000001E-07
595.0	9.5000001E-07
596.0	9.5000001E-07
597.0	9.5000001E-07
598.0	9.5000001E-07
599.0	9.5000001E-07
600.0	9.5000001E-07
601.0	9.5000001E-07
602.0	9.5000001E-07
603.0	9.5000001E-07
604.0	9.5000001E-07
605.0	9.5000001E-07
606.0	9.5000001E-07
607.0	9.5000001E-07
608.0	9.5000001E-07
609.0	9.5000001E-07
610.0	9.5000001E-07
611.0	9.5000001E-07
612.0	9.5000001E-07
613.0	9.5000001E-07
614.0	9.5000001E-07
615.0	9.5000001E-07
616.0	9.5000001E-07
617.0	9.5000001E-07
618.0	9.5000001E-07
619.0	9.5000001E-07
620.0	9.5000001E-07
621.0	9.5000001E-07
622.0	9.5000001E-07
623.0	9.5000001E-07
624.0	9.5000001E-07
625.0	9.5000001E-07
626.0	9.5000001E-07
627.0	9.5000001E-07
628.0	9.5000001E-07
629.0	9.5000001E-07
630.0	9.5000001E-07
631.0	9.5000001E-07
632.0	9.5000001E-07
633.0	9.5000001E-07
634.0	9.5000001E-07
635.0	9.5000001E-07
636.0	9.5000001E-07
637.0	9.5000001E-07
638.0	9.5000001E-07
639.0	9.5000001E-07
640.0	9.5000001E-07
641.0	9.5000001E-07
642.0	9.5000001E-07
643.0	9.5000001E-07
644.0	2.00461E-06
645.0	2.41822E-05
646.0	7.8458899E-05
647.0	5.9257101E-05
648.0	5.67237E-05
649.0	5.50488E-05
650.0	4.8990401E-05
651.0	4.28077E-05
652.0	3.5776098E-05
653.0	3.1859101E-05
654.0	2.79831E-05
655.0	2.4179E-05
656.0	2.24665E-05
657.0	1.9970499E-05
658.0	1.83998E-05
659.0	1.68694E-05
660.0	1.54268E-05
661.0	1.46913E-05
662.0	1.33724E-05
663.0	1.25466E-05
664.0	1.14796E-05
665.0	1.11676E-05
666.0	1.05246E-05
667.0	9.6344302E-06
668.0	9.2104801E-06
669.0	8.5705597E-06
670.0	8.4615504E-06
671.0	7.7673303E-06
672.0	7.4884001E-06
673.0	7.13997E-06
674.0	6.6617999E-06
675.0	6.6348598E-06
676.0	5.4988E-06
677.0	5.3219701E-06
678.0	5.0385102E-06
679.0	5.0029798E-06
680.0	4.79346E-06
681.0	4.4328299E-06
682.0	3.8316698E-06
683.0	3.4336099E-06
684.0	3.6023901E-06
685.0	3.4402599E-06
686.0	2.6832699E-06
687.0	2.25091E-06
688.0	2.3789901E-06
689.0	2.1993999E-06
690.0	2.17147E-06
691.0	2.70601E-06
692.0	2.6453099E-06
693.0	2.5808699E-06
694.0	2.2019101E-06
695.0	2.66802E-06
696.0	2.15912E-06
697.0	2.3253399E-06
698.0	2.3208399E-06
699.0	1.87136E-06
700.0	2.00809E-06
701.0	2.2008401E-06
702.0	2.0729101E-06
703.0	2.0278501E-06
704.0	2.51798E-06
705.0	2.4506601E-06
706.0	1.92228E-06
707.0	1.94938E-06
708.0	1.79985E-06
709.0	1.44836E-06
710.0	1.44605E-06
711.0	9.5000001E-07
712.0	1.10242E-06
713.0	9.5000001E-07
714.0	1.10651E-06
715.0	9.5000001E-07
716.0	9.5000001E-07
717.0	9.5000001E-07
718.0	1.00877E-06
719.0	9.5000001E-07
720.0	1.19212E-06
721.0	1.5103E-06
722.0	1.74785E-06
723.0	1.60505E-06
724.0	2.1081E-06
725.0	2.8515601E-06
726.0	2.54015E-06
727.0	2.64338E-06
728.0	2.76282E-06
729.0	2.6571299E-06
730.0	3.2189E-06
731.0	3.24031E-06
732.0	3.4084201E-06
733.0	3.49996E-06
734.0	3.2958901E-06
735.0	4.5627999E-06
736.0	3.41595E-06
737.0	3.2872699E-06
738.0	4.1409498E-06
739.0	4.6011601E-06
740.0	4.5223501E-06
741.0	4.4090798E-06
742.0	4.9212799E-06
743.0	5.0405501E-06
744.0	4.69623E-06
745.0	4.32454E-06
746.0	4.95835E-06
747.0	5.8851801E-06
748.0	5.4945199E-06
749.0	5.2973301E-06
750.0	4.8606398E-06
751.0	5.4509201E-06
752.0	6.2550698E-06
753.0	6.5085801E-06
754.0	6.4000401E-06
755.0	7.2624498E-06
756.0	7.6608003E-06
757.0	7.7161403E-06
758.0	8.0194304E-06
759.0	8.3446603E-06
760.0	9.3790304E-06
761.0	9.1796601E-06
762.0	9.3457002E-06
763.0	9.4609504E-06
764.0	1.16801E-05
765.0	1.11901E-05
766.0	1.20826E-05
767.0	1.45896E-05
768.0	1.46765E-05
769.0	1.5387201E-05
770.0	1.24853E-05
771.0	1.74661E-05
772.0	1.83747E-05
773.0	1.9356001E-05
774.0	1.8299599E-05
775.0	2.48088E-05
776.0	2.50177E-05
777.0	2.8529001E-05
778.0	3.4326E-05
779.0	3.5907498E-05
780.0	4.11455E-05
781.0	5.3254302E-05
782.0	6.08753E-05
783.0	6.7240901E-05
784.0	8.2794701E-05
785.0	9.9476099E-05
786.0	0.000117564
787.0	0.000127894
788.0	0.00014094
789.0	0.000160647
790.0	0.00018043601
791.0	0.000198639
792.0	0.00020749999
793.0	0.00024367899
794.0	0.000270405
795.0	0.00028671001
796.0	0.000326879
797.0	0.00036906201
798.0	0.000416614
799.0	0.00047683099
800.0	0.00078418897
801.0	0.00090736599
802.0	0.00105173
803.0	0.0012206601
804.0	0.00142069
805.0	0.001664
806.0	0.00194638
807.0	0.00229461
808.0	0.00273375
809.0	0.00327103
810.0	0.0039696498
811.0	0.0049239499
812.0	0.0062416201
813.0	0.0082181497
814.0	0.0115333
815.0	0.0176303
816.0	0.0277711
817.0	0.040797502
818.0	0.0551759
819.0	0.069788799
820.0	0.084073998
821.0	0.098886602
822.0	0.114982
823.0	0.132526
824.0	0.147879
825.0	0.15380099
826.0	0.147484
827.0	0.13293301
828.0	0.116555
829.0	0.102359
830.0	0.090672903
831.0	0.080003098
832.0	0.0708417
833.0	0.063717797
834.0	0.058711302
835.0	0.056196298
836.0	0.0560522
837.0	0.057528201
838.0	0.0593879
839.0	0.060924798
840.0	0.061540399
841.0	0.060762402
842.0	0.058359802
843.0	0.054380201
844.0	0.049264401
845.0	0.0435858
846.0	0.037724901
847.0	0.0319384
848.0	0.026549101
849.0	0.021720299
850.0	0.0175929
851.0	0.0144281
852.0	0.0121375
853.0	0.010663
854.0	0.0099425502
855.0	0.0097909598
856.0	0.0101867
857.0	0.0112059
858.0	0.0131299
859.0	0.016519301
860.0	0.022514099
861.0	0.032244802
862.0	0.0431787
863.0	0.051440101
864.0	0.059075002
865.0	0.069651201
866.0	0.085486703
867.0	0.108825
868.0	0.142013
869.0	0.18237799
870.0	0.209941
871.0	0.20966101
872.0	0.184846
873.0	0.153226
874.0	0.124396
875.0	0.101224
876.0	0.083970502
877.0	0.071237803
878.0	0.062346902
879.0	0.056706902
880.0	0.054862201
881.0	0.055698201
882.0	0.059773799
883.0	0.065658897
884.0	0.075074397
885.0	0.088683002
886.0	0.106339
887.0	0.129471
888.0	0.154984
889.0	0.17583001
890.0	0.182175
891.0	0.171101
892.0	0.148375
893.0	0.122825
894.0	0.099505797
895.0	0.080047503
896.0	0.065294303
897.0	0.054056
898.0	0.0451672
899.0	0.038619101
900.0	0.033499502
901.0	0.029394699
902.0	0.026129801
903.0	0.0234951
904.0	0.021390401
905.0	0.0196665
906.0	0.018288201
907.0	0.0171677
908.0	0.0161986
909.0	0.0153952
910.0	0.0147153
911.0	0.0140932
912.0	0.0135682
913.0	0.0130901
914.0	0.0126473
915.0	0.0122741
916.0	0.0119543
917.0	0.0116822
918.0	0.0114792
919.0	0.0113491
920.0	0.0112906
921.0	0.0113283
922.0	0.0114382
923.0	0.0116627
924.0	0.0120269
925.0	0.0125248
926.0	0.0132022
927.0	0.0141106
928.0	0.0152219
929.0	0.016627001
930.0	0.018319501
931.0	0.0198298
932.0	0.022118
933.0	0.025281699
934.0	0.0291995
935.0	0.034467898
936.0	0.041439101
937.0	0.050942
938.0	0.063740604
939.0	0.081771798
940.0	0.108046
941.0	0.14541399
942.0	0.200579
943.0	0.275801
944.0	0.352366
945.0	0.39575601
946.0	0.379978
947.0	0.32491601
948.0	0.262862
949.0	0.210108
950.0	0.16995101
951.0	0.140627
952.0	0.119156
953.0	0.102958
954.0	0.091013104
955.0	0.081792101
956.0	0.074387901
957.0	0.0687197
958.0	0.064211302
959.0	0.060459599
960.0	0.057523001
961.0	0.055210199
962.0	0.053302299
963.0	0.051796202
964.0	0.050634101
965.0	0.0497596
966.0	0.049101401
967.0	0.048675101
968.0	0.048378602
969.0	0.048175801
970.0	0.0479642
971.0	0.047589902
972.0	0.047023699
973.0	0.046133202
974.0	0.0448419
975.0	0.043077599
976.0	0.040846799
977.0	0.0382201
978.0	0.035280701
979.0	0.0321972
980.0	0.0291258
981.0	0.026177499
982.0	0.023411499
983.0	0.020939101
984.0	0.018660599
985.0	0.0165732
986.0	0.0148116
987.0	0.0132903
988.0	0.0119507
989.0	0.0108519
990.0	0.0099164899
991.0	0.0091222702
992.0	0.0084704803
993.0	0.0079306802
994.0	0.0074909199
995.0	0.00713353
996.0	0.0068577798
997.0	0.0066532199
998.0	0.0065024998
999.0	0.0064223399
1000.0	0.00639717
1001.0	0.0064327801
1002.0	0.00652092
1003.0	0.0066687502
1004.0	0.0068857698
1005.0	0.0071608899
1006.0	0.00750587
1007.0	0.0079256203
1008.0	0.0084220003
1009.0	0.0089988103
1010.0	0.0096475203
1011.0	0.0103671
1012.0	0.0111231
1013.0	0.0119042
1014.0	0.0126741
1015.0	0.01336
1016.0	0.0139454
1017.0	0.0143783
1018.0	0.0145903
1019.0	0.0145829
1020.0	0.0143518
1021.0	0.0139372
1022.0	0.0133657
1023.0	0.0127
1024.0	0.0119757
1025.0	0.0112628
1026.0	0.0105767
1027.0	0.0099323904
1028.0	0.0093730697
1029.0	0.0088779097
1030.0	0.0084466301
1031.0	0.0081091505
1032.0	0.0078410199
1033.0	0.0076341601
1034.0	0.0075023798
1035.0	0.0074322401
1036.0	0.0074254898
1037.0	0.0074883699
1038.0	0.0076196501
1039.0	0.0078194598
1040.0	0.0081049297
1041.0	0.0084729297
1042.0	0.0089480402
1043.0	0.0095558101
1044.0	0.0102812
1045.0	0.0111919
1046.0	0.01234
1047.0	0.0137159
1048.0	0.0154563
1049.0	0.0176125
1050.0	0.0200944
1051.0	0.023285501
1052.0	0.027327999
1053.0	0.0324842
1054.0	0.039203301
1055.0	0.048020199
1056.0	0.0605077
1057.0	0.077360198
1058.0	0.101604
1059.0	0.13759901
1060.0	0.187409
1061.0	0.25785801
1062.0	0.34889799
1063.0	0.43809
1064.0	0.493687
1065.0	0.491566
1066.0	0.444518
1067.0	0.38242999
1068.0	0.32557699
1069.0	0.27951801
1070.0	0.245138
1071.0	0.219978
1072.0	0.201695
1073.0	0.18959001
1074.0	0.181823
1075.0	0.17749
1076.0	0.176669
1077.0	0.178993
1078.0	0.183988
1079.0	0.191965
1080.0	0.203163
1081.0	0.217702
1082.0	0.236194
1083.0	0.257898
1084.0	0.284569
1085.0	0.31615201
1086.0	0.35073701
1087.0	0.39024699
1088.0	0.43302101
1089.0	0.47454399
1090.0	0.51410401
1091.0	0.54892802
1092.0	0.574265
1093.0	0.59171498
1094.0	0.60026097
1095.0	0.60012102
1096.0	0.59508997
1097.0	0.58674598
1098.0	0.577658
1099.0	0.56869698
1100.0	0.561248
1101.0	0.55723298
1102.0	0.55549097
1103.0	0.55724001
1104.0	0.562177
1105.0	0.56931102
1106.0	0.58012098
1107.0	0.59114701
1108.0	0.60369498
1109.0	0.61602998
1110.0	0.62661099
1111.0	0.63460898
1112.0	0.63835102
1113.0	0.639301
1114.0	0.633111
1115.0	0.62428898
1116.0	0.61020601
1117.0	0.59439999
1118.0	0.57655603
1119.0	0.559187
1120.0	0.54085898
1121.0	0.52518499
1122.0	0.511374
1123.0	0.501073
1124.0	0.49328801
1125.0	0.488637
1126.0	0.48765001
1127.0	0.49046001
1128.0	0.49700901
1129.0	0.507083
1130.0	0.52153099
1131.0	0.53710997
1132.0	0.55837703
1133.0	0.57870001
1134.0	0.60016
1135.0	0.61767203
1136.0	0.63178802
1137.0	0.63538402
1138.0	0.63023502
1139.0	0.61144
1140.0	0.582923
1141.0	0.54518801
1142.0	0.50234401
1143.0	0.45709601
1144.0	0.41354501
1145.0	0.37229699
1146.0	0.33419499
1147.0	0.301397
1148.0	0.27253699
1149.0	0.248767
1150.0	0.227843
1151.0	0.210778
1152.0	0.196669
1153.0	0.18492299
1154.0	0.175844
1155.0	0.169007
1156.0	0.163946
1157.0	0.160836
1158.0	0.159309
1159.0	0.159458
1160.0	0.16140801
1161.0	0.16533101
1162.0	0.171472
1163.0	0.18002699
1164.0	0.191652
1165.0	0.206743
1166.0	0.226064
1167.0	0.250359
1168.0	0.28146899
1169.0	0.32191101
1170.0	0.37099901
1171.0	0.43116799
1172.0	0.50011998
1173.0	0.5693
1174.0	0.62433201
1175.0	0.64400601
1176.0	0.61866701
1177.0	0.55462998
1178.0	0.47057101
1179.0	0.38547501
1180.0	0.31272399
1181.0	0.25374901
1182.0	0.20581
1183.0	0.17007899
1184.0	0.14225499
1185.0	0.12013
1186.0	0.103345
1187.0	0.089935698
1188.0	0.079130098
1189.0	0.070531704
1190.0	0.063465796
1191.0	0.057794701
1192.0	0.053068701
1193.0	0.049168501
1194.0	0.0459661
1195.0	0.043241899
1196.0	0.041122101
1197.0	0.0393623
1198.0	0.037874199
1199.0	0.036733199
1200.0	0.035542101
