506.0	9.9999999E-09
507.0	9.9999999E-09
508.0	9.9999999E-09
509.0	9.9999999E-09
510.0	9.9999999E-09
511.0	9.9999999E-09
512.0	9.9999999E-09
513.0	9.9999999E-09
514.0	9.9999999E-09
515.0	9.9999999E-09
516.0	9.9999999E-09
517.0	9.9999999E-09
518.0	9.9999999E-09
519.0	9.9999999E-09
520.0	9.9999999E-09
521.0	9.9999999E-09
522.0	9.9999999E-09
523.0	9.9999999E-09
524.0	9.9999999E-09
525.0	9.9999999E-09
526.0	9.9999999E-09
527.0	9.9999999E-09
528.0	9.9999999E-09
529.0	9.9999999E-09
530.0	9.9999999E-09
531.0	9.9999999E-09
532.0	9.9999999E-09
533.0	9.9999999E-09
534.0	9.9999999E-09
535.0	9.9999999E-09
536.0	9.9999999E-09
537.0	9.9999999E-09
538.0	9.9999999E-09
539.0	9.9999999E-09
540.0	9.9999999E-09
541.0	9.9999999E-09
542.0	9.9999999E-09
543.0	9.9999999E-09
544.0	9.9999999E-09
545.0	9.9999999E-09
546.0	9.9999999E-09
547.0	9.9999999E-09
548.0	9.9999999E-09
549.0	9.9999999E-09
550.0	9.9999999E-09
551.0	9.9999999E-09
552.0	9.9999999E-09
553.0	9.9999999E-09
554.0	9.9999999E-09
555.0	9.9999999E-09
556.0	9.9999999E-09
557.0	9.9999999E-09
558.0	9.9999999E-09
559.0	9.9999999E-09
560.0	9.4408898E-09
561.0	9.9999999E-09
562.0	9.9999999E-09
563.0	9.9999999E-09
564.0	9.9999999E-09
565.0	9.9999999E-09
566.0	9.9999999E-09
567.0	9.9999999E-09
568.0	9.9999999E-09
569.0	9.9999999E-09
570.0	9.9999999E-09
571.0	9.9999999E-09
572.0	7.9253999E-09
573.0	9.9999999E-09
574.0	9.9999999E-09
575.0	9.9999999E-09
576.0	9.9999999E-09
577.0	9.9999999E-09
578.0	9.9999999E-09
579.0	9.9999999E-09
580.0	9.9999999E-09
581.0	9.9999999E-09
582.0	9.9999999E-09
583.0	9.9999999E-09
584.0	9.9999999E-09
585.0	3.1677601E-08
586.0	9.9999999E-09
587.0	9.9999999E-09
588.0	2.16919E-08
589.0	9.9999999E-09
590.0	9.9999999E-09
591.0	9.9999999E-09
592.0	9.9999999E-09
593.0	9.9999999E-09
594.0	9.9999999E-09
595.0	9.9999999E-09
596.0	9.9999999E-09
597.0	9.9999999E-09
598.0	9.9999999E-09
599.0	9.9999999E-09
600.0	9.9999999E-09
601.0	9.9999999E-09
602.0	9.9999999E-09
603.0	9.9999999E-09
604.0	9.9999999E-09
605.0	9.9999999E-09
606.0	9.9999999E-09
607.0	9.9999999E-09
608.0	9.9999999E-09
609.0	9.9999999E-09
610.0	9.9999999E-09
611.0	9.9999999E-09
612.0	9.9999999E-09
613.0	9.9999999E-09
614.0	9.9999999E-09
615.0	9.9999999E-09
616.0	9.9999999E-09
617.0	9.9999999E-09
618.0	9.9999999E-09
619.0	9.9999999E-09
620.0	9.9999999E-09
621.0	9.9999999E-09
622.0	9.9999999E-09
623.0	9.9999999E-09
624.0	9.9999999E-09
625.0	9.9999999E-09
626.0	9.9999999E-09
627.0	9.9999999E-09
628.0	9.9999999E-09
629.0	9.9999999E-09
630.0	9.9999999E-09
631.0	9.9999999E-09
632.0	9.9999999E-09
633.0	9.9999999E-09
634.0	9.9999999E-09
635.0	9.9999999E-09
636.0	9.9999999E-09
637.0	9.9999999E-09
638.0	9.9999999E-09
639.0	9.9999999E-09
640.0	9.9999999E-09
641.0	9.9999999E-09
642.0	9.9999999E-09
643.0	9.9999999E-09
644.0	9.9999999E-09
645.0	9.9999999E-09
646.0	9.9999999E-09
647.0	9.9999999E-09
648.0	9.9999999E-09
649.0	9.9999999E-09
650.0	9.9999999E-09
651.0	9.9999999E-09
652.0	9.9999999E-09
653.0	9.7084696E-09
654.0	1.23596E-07
655.0	4.8514102E-07
656.0	1.28798E-06
657.0	3.9122201E-06
658.0	1.25972E-05
659.0	4.15248E-05
660.0	0.00015390701
661.0	0.00066875003
662.0	0.0035893701
663.0	0.0254901
664.0	0.196936
665.0	0.709328
666.0	0.97678602
667.0	0.990825
668.0	0.977512
669.0	0.96491301
670.0	0.96210003
671.0	0.968521
672.0	0.97919101
673.0	0.98506099
674.0	0.985309
675.0	0.98773903
676.0	0.98706198
677.0	0.98940301
678.0	0.98845899
679.0	0.99002302
680.0	0.98954201
681.0	0.98803002
682.0	0.98879999
683.0	0.99128503
684.0	0.99150997
685.0	0.99172503
686.0	0.99149001
687.0	0.98719501
688.0	0.982544
689.0	0.98708302
690.0	0.98770899
691.0	0.99028802
692.0	0.98983401
693.0	0.99010998
694.0	0.982961
695.0	0.97959799
696.0	0.97417098
697.0	0.976354
698.0	0.97900403
699.0	0.98463601
700.0	0.98932803
701.0	0.99230701
702.0	0.99418199
703.0	0.99251699
704.0	0.99045497
705.0	0.99157202
706.0	0.98896402
707.0	0.98698801
708.0	0.98942602
709.0	0.98930502
710.0	0.98986101
711.0	0.98982197
712.0	0.98969901
713.0	0.986682
714.0	0.98753899
715.0	0.98923498
716.0	0.98662299
717.0	0.98689097
718.0	0.98852497
719.0	0.992033
720.0	0.99191499
721.0	0.99566197
722.0	0.99335301
723.0	0.99513501
724.0	0.99377
725.0	0.99219602
726.0	0.99083501
727.0	0.98954201
728.0	0.98964298
729.0	0.99094403
730.0	0.988693
731.0	0.97839499
732.0	0.952811
733.0	0.92116702
734.0	0.92650002
735.0	0.88315803
736.0	0.481801
737.0	0.046277899
738.0	0.021208899
739.0	0.0048341998
740.0	0.0013474399
741.0	0.00042902501
742.0	0.000151655
743.0	6.2986801E-05
744.0	2.5306401E-05
745.0	1.13511E-05
746.0	5.0881399E-06
747.0	2.5935101E-06
748.0	1.42129E-06
749.0	4.7254201E-07
750.0	3.9423799E-07
751.0	1.39121E-08
752.0	9.9999999E-09
753.0	9.9999999E-09
754.0	9.9999999E-09
755.0	9.9999999E-09
756.0	2.24142E-07
757.0	3.7965702E-08
758.0	7.3443398E-09
759.0	9.9999999E-09
760.0	2.26715E-08
761.0	9.9999999E-09
762.0	1.09589E-07
763.0	9.9999999E-09
764.0	6.4042702E-08
765.0	9.9999999E-09
766.0	9.9999999E-09
767.0	9.9999999E-09
768.0	4.71594E-08
769.0	9.9999999E-09
770.0	9.9999999E-09
771.0	9.9999999E-09
772.0	9.9999999E-09
773.0	9.9999999E-09
774.0	9.9999999E-09
775.0	4.0550199E-07
776.0	9.9999999E-09
777.0	3.5376299E-08
778.0	8.7896197E-08
779.0	2.1011E-07
780.0	3.8911001E-08
781.0	2.78464E-07
782.0	9.9999999E-09
783.0	3.05127E-07
784.0	9.9999999E-09
785.0	2.04079E-07
786.0	4.1031299E-07
787.0	4.42106E-07
788.0	4.6092799E-07
789.0	9.9999999E-09
790.0	9.9999999E-09
791.0	1.01317E-07
792.0	9.9999999E-09
793.0	5.2124699E-07
794.0	6.3072901E-07
795.0	9.9999999E-09
796.0	1.0428799E-06
797.0	1.34525E-07
798.0	7.8163299E-07
799.0	7.3223703E-07
800.0	9.9999999E-09
801.0	9.9999999E-09
802.0	9.9999999E-09
803.0	9.9999999E-09
804.0	9.9999999E-09
805.0	2.9395301E-07
806.0	9.9999999E-09
807.0	9.9999999E-09
808.0	9.9999999E-09
809.0	9.9999999E-09
810.0	9.9999999E-09
811.0	9.9999999E-09
812.0	9.9999999E-09
813.0	9.9999999E-09
814.0	9.9999999E-09
815.0	9.9999999E-09
816.0	9.9999999E-09
817.0	9.9999999E-09
818.0	8.7663203E-08
819.0	9.9999999E-09
820.0	9.9999999E-09
821.0	9.9999999E-09
822.0	9.9999999E-09
823.0	9.9999999E-09
824.0	9.9999999E-09
825.0	9.9999999E-09
826.0	9.9999999E-09
827.0	9.9999999E-09
828.0	1.12935E-06
829.0	9.9999999E-09
830.0	9.9999999E-09
831.0	9.9999999E-09
832.0	9.9999999E-09
833.0	9.9999999E-09
834.0	9.9999999E-09
835.0	2.4057999E-07
836.0	1.66119E-06
837.0	6.0614898E-06
838.0	1.40398E-05
839.0	0.00014782199
840.0	0.0025527901
841.0	0.00891863
842.0	0.0151416
843.0	0.0182839
844.0	0.0120381
845.0	0.0053794798
846.0	0.00045294099
847.0	0.00035146801
848.0	0.00047107
849.0	0.00076389598
850.0	0.0014507
851.0	0.0038729301
852.0	0.0235718
853.0	0.16344599
854.0	0.20994499
855.0	0.100725
856.0	0.030382801
857.0	0.012262
858.0	0.0121635
859.0	0.015732599
860.0	0.0260095
861.0	0.060742099
862.0	0.23010901
863.0	0.51285797
864.0	0.29340401
865.0	0.100256
866.0	0.049800798
867.0	0.034115098
868.0	0.028464399
869.0	0.027941
870.0	0.030745501
871.0	0.037765902
872.0	0.051336899
873.0	0.078141503
874.0	0.132294
875.0	0.248942
876.0	0.468238
877.0	0.66168702
878.0	0.58847398
879.0	0.40774199
880.0	0.28033799
881.0	0.199836
882.0	0.149239
883.0	0.113241
884.0	0.087137498
885.0	0.069066502
886.0	0.056157101
887.0	0.047148202
888.0	0.041539401
889.0	0.038404599
890.0	0.037573699
891.0	0.0388299
892.0	0.042843498
893.0	0.050599799
894.0	0.064655699
895.0	0.090968303
896.0	0.134363
897.0	0.191607
898.0	0.20712499
899.0	0.15708999
900.0	0.0992985
901.0	0.063372999
902.0	0.043526702
903.0	0.032542001
904.0	0.026003299
905.0	0.0222212
906.0	0.020149101
907.0	0.019446701
908.0	0.019634301
909.0	0.0207195
910.0	0.023479
911.0	0.0279669
912.0	0.0354333
913.0	0.048177499
914.0	0.071639001
915.0	0.118363
916.0	0.214673
917.0	0.42815
918.0	0.76930898
919.0	0.962897
920.0	0.869591
921.0	0.766967
922.0	0.75269097
923.0	0.72231197
924.0	0.52265602
925.0	0.26473701
926.0	0.116777
927.0	0.055742599
928.0	0.028752699
929.0	0.0164633
930.0	0.0101036
931.0	0.0066398
932.0	0.0046394598
933.0	0.0033609199
934.0	0.00255167
935.0	0.00199755
936.0	0.00161661
937.0	0.00135282
938.0	0.00115078
939.0	0.00101043
940.0	0.000908043
941.0	0.00083257601
942.0	0.00078411598
943.0	0.00075223198
944.0	0.00074266701
945.0	0.00074225699
946.0	0.00076943502
947.0	0.00080628
948.0	0.00086244999
949.0	0.000958441
950.0	0.00108631
951.0	0.00128136
952.0	0.00156549
953.0	0.00200286
954.0	0.00267373
955.0	0.00386316
956.0	0.00615772
957.0	0.0113522
958.0	0.0274319
959.0	0.10375
960.0	0.28612301
961.0	0.13681
962.0	0.0369117
963.0	0.017400499
964.0	0.0108404
965.0	0.0078491801
966.0	0.00631447
967.0	0.0055992901
968.0	0.0052956901
969.0	0.0053489902
970.0	0.0058280202
971.0	0.0068022599
972.0	0.0088581899
973.0	0.0132282
974.0	0.0252556
975.0	0.094725199
976.0	0.40395099
977.0	0.30381799
978.0	0.0373726
979.0	0.0122478
980.0	0.0058821598
981.0	0.0033755801
982.0	0.0021947599
983.0	0.00154343
984.0	0.00113717
985.0	0.00088411698
986.0	0.000703895
987.0	0.00058798603
988.0	0.000500241
989.0	0.000438822
990.0	0.00038510899
991.0	0.00035091201
992.0	0.000318773
993.0	0.000300727
994.0	0.00028628201
995.0	0.00027659701
996.0	0.00026579099
997.0	0.00026804101
998.0	0.00026361301
999.0	0.000272053
1000.0	0.00028275501
